FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/50-gow.cat,50-gow3468,"And let do crien al aboute,",And let do crien al aboute,8,u S u Su S uSx,and@conj leten@v%pt_3 don@v1%inf crien@v%inf al@adv abouten@adv
gow/02/50-gow.cat,50-gow3469,Up peine of deth that noman weyve,Up peine of deth that noman weyve,8,u Sx u S u Su Sx,up@prep peine@n of@prep deth@n that@conj no-man@n weiven@v1&2%pr_3
gow/02/50-gow.cat,50-gow3470,That he baptesme ne receive:,That he baptesme ne receive,8,u S uSu S uSx,that@conj he@pron1%nom bapteme@n ne@adv receiven@v%pr_3
gow/02/50-gow.cat,50-gow3471,After his Moder qweene Heleine,After his Moder qweene Heleine,8,uS u Su Sx uSx,after@prep his@pron1%gen moder@n quene@n2 eleine@n#propn
gow/02/50-gow.cat,50-gow3472,"He sende, and so betwen hem tweine",He sende and so betwen hem tweine,8,u Sx u S uS u Sx,he@pron1%nom senden@v2%pt_3 and@conj so@adv bitwene@prep hem@pron%pl_obj twein@num_n
gow/02/50-gow.cat,50-gow3473,"Thei treten, that the Cite all",Thei treten that the Cite all,8,u Su S u Su S,thei@pron%pl_nom treten@v%pr_pl that@conj the@def_art cite@n al@gram_adj
gow/02/50-gow.cat,50-gow3474,"Was cristned, and sche forth withall.",Was cristned and sche forth withall,8,u Su S u S uS,ben@v%pt_3 cristnen@v%ppl and@conj she@pron%nom forth@adv with-al@adv
gow/02/50-gow.cat,50-gow3475,"This Emperour, which hele hath founde,",This Emperour which hele hath founde,8,u SuS u Sx u Sx,this@gram_adj emperour@n which@pron hele@n1 haven@v%pr_3 finden@v%ppl
gow/02/50-gow.cat,50-gow3476,Withinne Rome anon let founde,Withinne Rome anon let founde,8,uSu Sx uS u Sx,with-inne@prep rome@n#propn an-on@adv leten@v%pt_3 founden@v2%inf
gow/02/50-gow.cat,50-gow3477,"Tuo cherches, which he dede make",Tuo cherches which he dede make,8,u Su S u Su Sx,two@num_adj chirche@n%pl which@pron he@pron1%nom don@v1%pt_3 maken@v1%inf
gow/02/50-gow.cat,50-gow3478,"For Peter and for Poules sake,",For Peter and for Poules sake,8,u Su S u Su Sx,for@prep peter@n#propn and@conj for@prep poule@n1#propn%gen sake@n
gow/02/50-gow.cat,50-gow3479,Of whom he hadde avisioun;,Of whom he hadde avisioun,8,u S u Sx uSuS,of@prep whom@pron%obj he@pron1%nom haven@v%pt_3 avisioun@n
gow/02/50-gow.cat,50-gow3480,And yaf therto possessioun,And yaf therto possessioun,8,u S uS uSuS,and@conj yeven@v%pt_3 ther-to@adv possessioun@n
gow/02/50-gow.cat,50-gow3481,Of lordschipe and of worldes good.,Of lordschipe and of worldes good,8,u Sux S u Su S,of@prep lordshipe@n and@conj of@prep world@n%gen god@n2
gow/02/50-gow.cat,50-gow3482,Bot how so that his will was good,Bot how so that his will was good,8,u S u S u S u S,but@conj hou@adv&conj so@adv that@part his@pron1%gen wille@n ben@v%pt_3 god@adj
gow/02/50-gow.cat,50-gow3483,"Toward the Pope and his Franchise,",Toward the Pope and his Franchise,8,uS u Sx u S uSx,towarde@prep the@def_art pope@n and@conj his@pron1%gen fraunchise@n
gow/02/50-gow.cat,50-gow3484,"Yit hath it proved other wise,",Yit hath it proved other wise,8,u S u Su Su Sx,yet@adv haven@v%pr_3 hit@pron preven@v%ppl other@gram_adj wise@n2
gow/02/50-gow.cat,50-gow3485,To se the worchinge of the dede:,To se the worchinge of the dede,8,u x S uSu S u Sx,to@part sen@v1%inf the@def_art werkinge@ger of@prep the@def_art dede@n
gow/02/50-gow.cat,50-gow3486,For in Cronique this I rede;,For in Cronique this I rede,8,u S uSu S u Sx,for@conj in@prep cronike@n this@pron ich@pron%nom reden@v1%pr_1
gow/02/50-gow.cat,50-gow3487,"Anon as he hath mad the yifte,",Anon as he hath mad the yifte,8,uS u S u S u Sx,an-on@conj as@conj he@pron1%nom haven@v%pr_3 maken@v1%ppl the@def_art yifte@n
gow/02/50-gow.cat,50-gow3488,"A vois was herd on hih the lifte,",A vois was herd on hih the lifte,8,u S u S u S u Sx,a@indef_art voice@n ben@v%pt_3 heren@v%ppl on@prep heigh@adj#n the@def_art lift@n1
gow/02/50-gow.cat,50-gow3489,"Of which al Rome was adrad,",Of which al Rome was adrad,8,u S u Su S uS,of@prep which@pron al@gram_adj rome@n#propn ben@v%pt_3 adreden@v%ppl
gow/02/50-gow.cat,50-gow3490,"And seith: ""To day is venym schad",And seith To day is venym schad,8,u S u S u Su S,and@conj seien@v1%pr_3 to@prep dai@n ben@v%pr_3 venim@n sheden@v%ppl
gow/02/50-gow.cat,50-gow3491,"In holi cherche of temporal,",In holi cherche of temporal,8,u Su Sx u SuS,in@prep holi@adj2 chirche@n of@prep temporal@n
gow/02/50-gow.cat,50-gow3492,"Which medleth with the spirital.""",Which medleth with the spirital,8,u Su S u SuS,which@pron medlen@v%pr_3 with@prep the@def_art spiritual@adj
gow/02/50-gow.cat,50-gow3493,And hou it stant of that degree,And hou it stant of that degree,8,u S u S u S uS,and@conj hou@adv&conj hit@pron stonden@v1%pr_3 of@prep that@art&gram_adj degre@n
gow/02/50-gow.cat,50-gow3494,Yit mai a man the sothe se:,Yit mai a man the sothe se,8,u S u S u Su S,yet@adv mouen@v3%pr_3 a@indef_art man@n the@def_art soth@n sen@v1%inf
gow/02/50-gow.cat,50-gow3495,"God mai amende it, whan he wile,",God mai amende it whan he wile,8,u S uSx u S u Sx,god@n1 mouen@v3%pr_3 amenden@v%inf hit@pron whan@adv&conj he@pron1%nom willen@v%pr_3
gow/02/50-gow.cat,50-gow3496,I can ther to non other skile.,I can ther to non other skile,8,u S u S u Su Sx,ich@pron%nom connen@v%pr_1 ther@adv to@prep non@gram_adj other@gram_adj skil@n
gow/02/50-gow.cat,50-gow3497,"Bot forto go ther I began,",Bot forto go ther I began,8,u Su S u S uS,but@conj forto@part gon@v%inf ther@adv ich@pron%nom biginnen@v%pt_1
gow/02/50-gow.cat,50-gow3498,How charite mai helpe a man,How charite mai helpe a man,7,S uSx u Sx u S,hou@adv&conj charite@n mouen@v3%pr_3 helpen@v%inf a@indef_art man@n
gow/02/50-gow.cat,50-gow3499,"To bothe worldes, I have seid:",To bothe worldes I have seid,8,u Sx uS u Su S,to@prep bothe@num_adj world@n%pl ich@pron%nom haven@v%pr_1 seien@v1%ppl
gow/02/50-gow.cat,50-gow3500,"And if thou have an Ere leid,",And if thou have an Ere leid,8,u S u Sx u Su S,and@conj if@conj thou@pron%nom haven@v%pr_2 a@indef_art ere@n1 leien@v1%ppl
gow/02/50-gow.cat,50-gow3501,"Mi Sone, thou miht understonde,",Mi Sone thou miht understonde,8,u Su S u SuSx,min@pron sone@n thou@pron%nom mouen@v3%pt_2 understonden@v%inf
gow/02/50-gow.cat,50-gow3502,"If charite be take on honde,",If charite be take on honde,7,S uSx u Sx u Sx,if@conj charite@n ben@v%pr_3 taken@v%ppl on@prep honde@n
gow/02/50-gow.cat,50-gow3503,Ther folweth after mochel grace.,Ther folweth after mochel grace,8,u Su Su Su Sx,ther@adv folwen@v%pr_3 after@adv muchel@adj grace@n
gow/02/50-gow.cat,50-gow3504,"Forthi, if that thou wolt pourchace",Forthi if that thou wolt pourchace,8,uS u S u S uSx,for-thi@adv&conj if@conj that@part thou@pron%nom willen@v%pr_2 purchasen@v%inf
gow/02/50-gow.cat,50-gow3505,"How that thou miht Envie flee,",How that thou miht Envie flee,7,S u S u Su S,hou@adv&conj that@part thou@pron%nom mouen@v3%pt_2 envie@n flen@v1%inf
gow/02/50-gow.cat,50-gow3506,"Aqueinte thee with charite,",Aqueinte thee with charite,0,   ,aqueinten@v%imp the@pron2%obj with@prep charite@n
gow/02/50-gow.cat,50-gow3507,Which is the vertu sovereine.,Which is the vertu sovereine,8,u S u Su SuSx,which@pron ben@v%pr_3 the@def_art vertu@n soverain@adj
gow/02/50-gow.cat,50-gow3508,"Mi fader, I schal do my peine:",Mi fader I schal do my peine,8,u Su S u S u Sx,min@pron fader@n ich@pron%nom shulen@v1%pr_1 don@v1%inf min@pron peine@n
gow/02/50-gow.cat,50-gow3509,For this ensample which ye tolde,For this ensample which ye tolde,8,u S uSu S u Sx,for@conj this@gram_adj ensaumple@n which@pron ye@pron%pl_nom tellen@v%pt_pl
gow/02/50-gow.cat,50-gow3510,"With al myn herte I have withholde,",With al myn herte I have withholde,8,u S u Sx u Sx uSx,with@prep al@gram_adj min@pron herte@n ich@pron%nom haven@v%pr_1 withholden@v%ppl
gow/02/50-gow.cat,50-gow3511,So that I schal for everemore,So that I schal for everemore,8,u S u S u SxuSx,so@adv that@conj ich@pron%nom shulen@v1%pr_1 for@prep ever-mor@adv
gow/02/50-gow.cat,50-gow3512,Eschuie Envie wel the more:,Eschuie Envie wel the more,8,uSu Su S u Sx,escheuen@v%inf envie@n wel@adv the@adv more@adv%comp
gow/02/50-gow.cat,50-gow3513,"And that I have er this misdo,",And that I have er this misdo,8,u S u Sx u S uS,and@conj that@pron ich@pron%nom haven@v%pr_1 er@prep this@pron misdon@v%ppl
gow/02/50-gow.cat,50-gow3514,Yif me my penance er I go.,Yif me my penance er I go,8,u x S uSu S u S,yeven@v%imp me@pron2%obj min@pron penaunce@n er@conj1 ich@pron%nom gon@v%pr_1
gow/02/50-gow.cat,50-gow3515,And over that to mi matiere,And over that to mi matiere,8,u Sx u S u SuSx,and@conj over@prep that@pron to@prep min@pron matere@n
gow/02/50-gow.cat,50-gow3516,"Of schrifte, why we sitten hiere",Of schrifte why we sitten hiere,8,u Sx u S uS uSx,of@prep shrift@n whi@adv we@pron%pl_nom sitten@v%pr_pl her@adv
gow/02/50-gow.cat,50-gow3517,"In privete betwen ous tweie,",In privete betwen ous tweie,7,S uSx uS u S,in@prep privete@n bitwene@prep us@pron twein@num_n
gow/02/50-gow.cat,50-gow3518,"Now axeth what ther is, I preie.",Now axeth what ther is I preie,8,u Su S u S u S,nou@adv asken@v%imp what@pron ther@adv ben@v%pr_3 ich@pron%nom preien@v1%pr_1
gow/02/50-gow.cat,50-gow3519,"Mi goode Sone, and for thi lore",Mi goode Sone and for thi lore,8,u Su Sx u S u Sx,min@pron god@adj sone@n and@conj for@prep thin@pron%gen lore@n2
gow/02/50-gow.cat,50-gow3520,"I woll thee telle what is more,",I woll thee telle what is more,8,u S u Su S u Sx,ich@pron%nom willen@v%pr_1 the@pron2%obj tellen@v%inf what@pron ben@v%pr_3 more@adj%comp
gow/02/50-gow.cat,50-gow3521,So that thou schalt the vices knowe:,So that thou schalt the vices knowe,8,u S u S u Su Sx,so@adv that@conj thou@pron%nom shulen@v1%pr_2 the@def_art vice@n%pl knouen@v%inf
gow/02/50-gow.cat,50-gow3522,"For whan thei be to thee full knowe,",For whan thei be to thee full knowe,8,u S u S u S u Sx,for@conj whan@adv&conj thei@pron%pl_nom ben@v%pr_pl to@prep the@pron2%obj ful@adv knouen@v%ppl
gow/02/50-gow.cat,50-gow3523,Thou miht hem wel the betre eschuie.,Thou miht hem wel the betre eschuie,0,      ,thou@pron%nom mouen@v3%pt_2 hem@pron%pl_obj wel@adv the@adv bettre@adv escheuen@v%inf
gow/02/50-gow.cat,50-gow3524,And for this cause I thenke suie,And for this cause I thenke suie,8,u S u Sx u Sx uS,and@conj for@prep this@gram_adj cause@n ich@pron%nom thinken@v2%pr_1 seuen@v1%inf
gow/02/50-gow.cat,50-gow3525,"The forme bothe and the matiere,",The forme bothe and the matiere,8,u Sx ux S u SuSx,the@def_art forme@n bothe@num_conj and@conj the@def_art matere@n
gow/02/50-gow.cat,50-gow3526,As now suiende thou schalt hiere,As now suiende thou schalt hiere,8,u S uSx u S uSx,as@conj nou@adv seuen@v1%prp thou@pron%nom shulen@v1%pr_2 heren@v%inf
gow/02/50-gow.cat,50-gow3527,Which vice stant next after this:,Which vice stant next after this,8,u Su S u Su S,which@pron vice@n stonden@v1%pr_3 nexte@adv after@prep this@pron
gow/02/50-gow.cat,50-gow3528,"And whan thou wost how that it is,",And whan thou wost how that it is,8,u S u S u S u S,and@conj whan@adv&conj thou@pron%nom witen@v1%pr_2 hou@adv&conj that@part hit@pron ben@v%pr_3
gow/02/50-gow.cat,50-gow3529,"As thou schalt hiere me devise,",As thou schalt hiere me devise,8,u S u Sux S uSx,as@conj thou@pron%nom shulen@v1%pr_2 heren@v%inf me@pron2%obj devisen@v%inf
gow/02/50-gow.cat,50-gow3530,Thow miht thiself the betre avise.,Thow miht thiself the betre avise,8,u S uS u Sx uSx,thou@pron%nom mouen@v3%pt_2 thi-self@pron the@adv bettre@adv avisen@v%inf
