FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/01/22-gow.cat,22-gow1682,"Hangende doun unto the chin,",Hangende doun unto the chin,8,uSu S uS u S,hongen@v%prp doun@adv unto@prep the@def_art chin@n
gow/01/22-gow.cat,22-gow1683,"Hire Lippes schrunken ben for age,",Hire Lippes schrunken ben for age,8,ux Su Su S u Sx,hire@pron1%fem_gen lippe@n1%pl shrinken@v%ppl ben@v%pr_pl for@prep age@n
gow/01/22-gow.cat,22-gow1684,"Ther was no grace in the visage,",Ther was no grace in the visage,8,u S u Sx u S uSx,ther@adv ben@v%pt_3 no@gram_adj grace@n in@prep the@def_art visage@n
gow/01/22-gow.cat,22-gow1685,"Hir front was nargh, hir lockes hore,",Hir front was nargh hir lockes hore,8,u S u S u Su Sx,hire@pron1%fem_gen frount@n ben@v%pt_3 narwe@adj hire@pron1%fem_gen lok@n1%pl hor@adj
gow/01/22-gow.cat,22-gow1686,"Sche loketh forth as doth a More,",Sche loketh forth as doth a More,8,u Su S u S u Sx,she@pron%nom loken@v2%pr_3 forth@adv as@conj don@v1%pr_3 a@indef_art more@n2
gow/01/22-gow.cat,22-gow1687,"Hire Necke is schort, hir schuldres courbe,",Hire Necke is schort hir schuldres courbe,8,ux Sx u S u Su Sx,hire@pron1%fem_gen nekke@n ben@v%pr_3 short@adj hire@pron1%fem_gen shulder@n%pl courbe@adj
gow/01/22-gow.cat,22-gow1688,"That myhte a mannes lust destourbe,",That myhte a mannes lust destourbe,8,u Sx u Su S uSx,that@pron mouen@v3%pt_3 a@indef_art man@n%gen lust@n distourben@v%inf
gow/01/22-gow.cat,22-gow1689,"Hire body gret and nothing smal,",Hire body gret and nothing smal,8,ux Su S u Su S,hire@pron1%fem_gen bodi@n gret@adj and@conj no-thing@adv smal@adj
gow/01/22-gow.cat,22-gow1690,"And schortly to descrive hire al,",And schortly to descrive hire al,8,u Su S uSx ux S,and@conj shortli@adv to@part descriven@v%inf hire@pron2%fem_obj al@adv
gow/01/22-gow.cat,22-gow1691,Sche hath no lith withoute a lak;,Sche hath no lith withoute a lak,8,u S u S uSx u S,she@pron%nom haven@v%pr_3 no@gram_adj lith@n1 withouten@prep a@indef_art lak@n
gow/01/22-gow.cat,22-gow1692,Bot lich unto the wollesak,Bot lich unto the wollesak,8,u S uS u SuS,but@conj lik@adj unto@prep the@def_art wol-sak@n
gow/01/22-gow.cat,22-gow1693,"Sche proferth hire unto this knyht,",Sche proferth hire unto this knyht,8,u Su Sx uS u S,she@pron%nom profren@v%pr_3 hire@pron2%fem_obj unto@prep this@gram_adj knight@n
gow/01/22-gow.cat,22-gow1694,"And bad him, as he hath behyht,",And bad him as he hath behyht,8,u S u S u S uS,and@conj bidden@v%pt_3 him@pron%obj as@conj he@pron1%nom haven@v%pr_3 bihoten@v%ppl
gow/01/22-gow.cat,22-gow1695,"So as sche hath ben his warant,",So as sche hath ben his warant,8,u S u S u S uS,so@adv as@conj she@pron%nom haven@v%pr_3 ben@v%ppl his@pron1%gen warant@n
gow/01/22-gow.cat,22-gow1696,"That he hire holde covenant,",That he hire holde covenant,8,u S ux Su SuS,that@conj he@pron1%nom hire@pron2%fem_obj holden@v1%pr_3 covenaunt@n
gow/01/22-gow.cat,22-gow1697,And be the bridel sche him seseth.,And be the bridel sche him seseth,8,u S u Su x S uS,and@conj bi@prep the@def_art bridel@n she@pron%nom him@pron%obj seisen@v%pr_3
gow/01/22-gow.cat,22-gow1698,Bot godd wot how that sche him pleseth,Bot godd wot how that sche him pleseth,8,u S u S u x S uS,but@conj god@n1 witen@v1%pr_3 hou@adv&conj that@part she@pron%nom him@pron%obj plesen@v%pr_3
gow/01/22-gow.cat,22-gow1699,Of suche wordes as sche spekth:,Of suche wordes as sche spekth,8,u Su Su S u S,of@prep swich@gram_adj word@n%pl as@conj she@pron%nom speken@v%pr_3
gow/01/22-gow.cat,22-gow1700,Him thenkth welnyh his herte brekth,Him thenkth welnyh his herte brekth,8,u S uS u Su S,him@pron%obj thinken@v2%pr_3 wel-nigh@adv his@pron1%gen herte@n breken@v%pr_3
gow/01/22-gow.cat,22-gow1701,"For sorwe that he may noght fle,",For sorwe that he may noght fle,8,u Su S u S u S,for@prep sorwe@n that@conj he@pron1%nom mouen@v3%pr_3 nought@adv flen@v1%inf
gow/01/22-gow.cat,22-gow1702,Bot if he wolde untrewe be.,Bot if he wolde untrewe be,8,u S u Sx uSu S,but@conj if@conj he@pron1%nom willen@v%pt_3 untreu@adj ben@v%inf
gow/01/22-gow.cat,22-gow1703,"Loke, how a sek man for his hele",Loke how a sek man for his hele,8,ux S u S u S u Sx,loken@v2%imp hou@adv&conj a@indef_art sik@adj man@n for@prep his@pron1%gen hele@n1
gow/01/22-gow.cat,22-gow1704,"Takth baldemoine with Canele,",Takth baldemoine with Canele,8,u SuSu S uSx,taken@v%pr_3 baldemoine@n with@prep canel@n1
gow/01/22-gow.cat,22-gow1705,"And with the Mirre takth the Sucre,",And with the Mirre takth the Sucre,8,u S u Su S u Sx,and@conj with@prep the@def_art mirre@n taken@v%pr_3 the@def_art sugre@n
gow/01/22-gow.cat,22-gow1706,Ryht upon such a maner lucre,Ryht upon such a maner lucre,8,u Su S u Su Sx,righte@adv upon@prep swich@gram_adj a@indef_art manere@n lucre@n
gow/01/22-gow.cat,22-gow1707,"Stant Florent, as in this diete:",Stant Florent as in this diete,7,S uS u S u Sx,stonden@v1%pr_3 florent@n#propn as@conj in@prep this@gram_adj diete@n
gow/01/22-gow.cat,22-gow1708,"He drinkth the bitre with the swete,",He drinkth the bitre with the swete,8,u S u Su S u Sx,he@pron1%nom drinken@v%pr_3 the@def_art bitter@adjas_n with@prep the@def_art swete@n2
gow/01/22-gow.cat,22-gow1709,"He medleth sorwe with likynge,",He medleth sorwe with likynge,8,u Su Su S uSx,he@pron1%nom medlen@v%pr_3 sorwe@n with@prep likinge@ger1
gow/01/22-gow.cat,22-gow1710,"And liveth, as who seith, deyinge;",And liveth as who seith deyinge,8,u Su S u S uSx,and@conj liven@v1%pr_3 as@conj who@pron%nom seien@v1%pr_3 diinge@ger
gow/01/22-gow.cat,22-gow1711,His youthe schal be cast aweie,His youthe schal be cast aweie,8,u Su S u S uS,his@pron1%gen youth@n shulen@v1%pr_3 ben@v%inf casten@v%ppl awei@adv
gow/01/22-gow.cat,22-gow1712,Upon such on which as the weie,Upon such on which as the weie,8,uS u S u S u S,upon@prep swich@gram_adj on@pron which@pron as@conj the@def_art wei@n
gow/01/22-gow.cat,22-gow1713,Is old and lothly overal.,Is old and lothly overal,8,u S u Su SuS,ben@v%pr_3 olde@adj and@conj lothli@adj over-al@adv
gow/01/22-gow.cat,22-gow1714,Bot nede he mot that nede schal:,Bot nede he mot that nede schal,8,u Sx u S u Su S,but@conj neden@v2%inf he@pron1%nom moten@v2%pr_3 that@pron neden@v2%inf shulen@v1%pr_3
gow/01/22-gow.cat,22-gow1715,"He wolde algate his trowthe holde,",He wolde algate his trowthe holde,8,u Sx uSx u Su Sx,he@pron1%nom willen@v%pt_3 al-gates@adv his@pron1%gen treuth@n holden@v1%inf
gow/01/22-gow.cat,22-gow1716,"As every knyht therto is holde,",As every knyht therto is holde,8,u SuS u Sx u Sx,as@conj everi@pron_gram_adj knight@n ther-to@adv ben@v%pr_3 holden@v1%ppl
gow/01/22-gow.cat,22-gow1717,What happ so evere him is befalle:,What happ so evere him is befalle,8,u S u Sxx u S uSx,what@gram_adj hap@n so@adv ever@adv him@pron%obj ben@v%pr_3 bifallen@v%ppl
gow/01/22-gow.cat,22-gow1718,"Thogh sche be the fouleste of alle,",Thogh sche be the fouleste of alle,8,u S u S uSx u Sx,though@conj she@pron%nom ben@v%pr_3 the@def_art foul@adj of@prep al@gram_adjas_n
gow/01/22-gow.cat,22-gow1719,Yet to thonour of wommanhiede,Yet to thonour of wommanhiede,0,    ,yet@adv to@prep honour@n of@prep wommanhede@n
gow/01/22-gow.cat,22-gow1720,Him thoghte he scholde taken hiede;,Him thoghte he scholde taken hiede,8,u Sx u Sx uS uSx,him@pron%obj thinken@v1%pt_3 he@pron1%nom shulen@v1%pt_3 taken@v%inf hed@n2
gow/01/22-gow.cat,22-gow1721,"So that for pure gentilesse,",So that for pure gentilesse,8,u S u Su SuSx,so@adv that@conj for@prep pure@adj gentilesse@n
gow/01/22-gow.cat,22-gow1722,"As he hire couthe best adresce,",As he hire couthe best adresce,8,u S ux Su S uSx,as@conj he@pron1%nom hire@pron2%fem_obj connen@v%pt_3 best@adv adressen@v%inf
gow/01/22-gow.cat,22-gow1723,"In ragges, as sche was totore,",In ragges as sche was totore,8,u Su S u S uSx,in@prep ragge@n%pl as@conj she@pron%nom ben@v%pt_3 toteren@v%ppl
gow/01/22-gow.cat,22-gow1724,He set hire on his hors tofore,He set hire on his hors tofore,8,u S ux S u S uSx,he@pron1%nom setten@v%pt_3 hire@pron2%fem_obj on@prep his@pron1%gen hors@n toforen@adv
gow/01/22-gow.cat,22-gow1725,And forth he takth his weie softe;,And forth he takth his weie softe,7,S u S u S u Sx,and@conj forth@adv he@pron1%nom taken@v%pr_3 his@pron1%gen wei@n softe@adv
gow/01/22-gow.cat,22-gow1726,No wonder thogh he siketh ofte.,No wonder thogh he siketh ofte,8,u Su S u Su Sx,no@gram_adj wonder@n though@conj he@pron1%nom siken@v2%pr_3 ofte@adv
gow/01/22-gow.cat,22-gow1727,Bot as an oule fleth be nyhte,Bot as an oule fleth be nyhte,8,u S u Su S u Sx,but@conj as@conj a@indef_art oule@n flien@v%pr_3 bi@prep night@n
gow/01/22-gow.cat,22-gow1728,"Out of alle othre briddes syhte,",Out of alle othre briddes syhte,8,u S ux Su Su Sx,oute@adv of@prep al@gram_adj other@gram_adj brid@n%gen sighte@n
gow/01/22-gow.cat,22-gow1729,Riht so this knyht on daies brode,Riht so this knyht on daies brode,8,u S u S u Su Sx,righte@adv so@adv this@gram_adj knight@n on@prep dai@n%pl brod@adj
gow/01/22-gow.cat,22-gow1730,"In clos him hield, and schop his rode",In clos him hield and schop his rode,8,u S u S u S u Sx,in@prep clos@n him@pron%obj holden@v1%pt_3 and@conj shapen@v%pt_3 his@pron1%gen rode@n3
gow/01/22-gow.cat,22-gow1731,"On nyhtes time, til the tyde",On nyhtes time til the tyde,8,u Su Su S u Sx,on@prep night@n%gen time@n til@conj the@def_art tide@n
gow/01/22-gow.cat,22-gow1732,That he cam there he wolde abide;,That he cam there he wolde abide,8,u S u Sx u Sx uSx,that@pron he@pron1%nom comen@v%pt_3 ther@adv he@pron1%nom willen@v%pt_3 abiden@v%inf
gow/01/22-gow.cat,22-gow1733,And prively withoute noise,And prively withoute noise,8,u SuS uSu Sx,and@conj privelie@adv withouten@prep noise@n
gow/01/22-gow.cat,22-gow1734,He bringth this foule grete Coise,He bringth this foule grete Coise,8,u S u Su Su Sx,he@pron1%nom bringen@v%pt_3 this@gram_adj foul@adj gret@adj coise@n
gow/01/22-gow.cat,22-gow1735,To his Castell in such a wise,To his Castell in such a wise,8,u S uS u S u Sx,to@prep his@pron1%gen castel@n in@prep swich@gram_adj a@indef_art wise@n2
gow/01/22-gow.cat,22-gow1736,"That noman myhte hire schappe avise,",That noman myhte hire schappe avise,8,u Su Sx ux Sx uSx,that@conj no-man@n mouen@v3%pt_3 hire@pron1%fem_gen shape@n avisen@v%inf
gow/01/22-gow.cat,22-gow1737,Til sche into the chambre cam:,Til sche into the chambre cam,8,u S uS u Su S,til@conj she@pron%nom in-to@prep the@def_art chaumbre@n comen@v%pt_3
gow/01/22-gow.cat,22-gow1738,Wher he his prive conseil nam,Wher he his prive conseil nam,8,u S u Su Su S,wher@adv&conj he@pron1%nom his@pron1%gen prive@adj1 counseil@n nimen@v%pt_3
gow/01/22-gow.cat,22-gow1739,"Of suche men as he most troste,",Of suche men as he most troste,8,u Su S u S u Sx,of@prep swich@gram_adj man@n%pl as@conj he@pron1%nom most@adv trusten@v%pt_3
gow/01/22-gow.cat,22-gow1740,And tolde hem that he nedes moste,And tolde hem that he nedes moste,8,u Sx u S u Su Sx,and@conj tellen@v%pt_3 hem@pron%pl_obj that@conj he@pron1%nom nedes@adv moten@v2%pt_3
gow/01/22-gow.cat,22-gow1741,"This beste wedde to his wif,",This beste wedde to his wif,8,u Su Su S u S,this@gram_adj beste@n wedden@v%inf to@prep his@pron1%gen wif@n
gow/01/22-gow.cat,22-gow1742,For elles hadde he lost his lif.,For elles hadde he lost his lif,8,u Su Sx u S u S,for@conj elles@adv haven@v%pt_3 he@pron1%nom losen@v2%ppl his@pron1%gen lif@n
gow/01/22-gow.cat,22-gow1743,"The prive wommen were asent,",The prive wommen were asent,8,u Su Su Sx uS,the@def_art prive@adj1 womman@n%pl ben@v%pt_pl assenten@v%ppl
gow/01/22-gow.cat,22-gow1744,That scholden ben of his assent:,That scholden ben of his assent,8,u Su S u S uS,that@pron shulen@v1%pt_pl ben@v%inf of@prep his@pron1%gen assent@n
gow/01/22-gow.cat,22-gow1745,"Hire ragges thei anon of drawe,",Hire ragges thei anon of drawe,8,ux Su S uS u Sx,hire@pron1%fem_gen ragge@n%pl thei@pron%pl_nom an-on@adv of@adv drauen@v%pr_pl
gow/01/22-gow.cat,22-gow1746,"And, as it was that time lawe,",And as it was that time lawe,8,u S u S u Su Sx,and@conj as@conj hit@pron ben@v%pt_3 that@art&gram_adj time@n laue@n
gow/01/22-gow.cat,22-gow1747,"She hadde bath, sche hadde reste,",She hadde bath sche hadde reste,8,u Su S u Su Sx,she@pron%nom haven@v%pt_3 bath@n she@pron%nom haven@v%pt_3 reste@n1
gow/01/22-gow.cat,22-gow1748,And was arraied to the beste.,And was arraied to the beste,8,u S uSu S u Sx,and@conj ben@v%pt_3 arraien@v%ppl to@prep the@def_art best@adjas_n
gow/01/22-gow.cat,22-gow1749,Bot with no craft of combes brode,Bot with no craft of combes brode,8,u S u S u Su Sx,but@conj with@prep no@gram_adj craft@n1 of@prep comb@n%pl brod@adj
gow/01/22-gow.cat,22-gow1750,"Thei myhte hire hore lockes schode,",Thei myhte hire hore lockes schode,8,u Sx ux Su Su Sx,thei@pron%pl_nom mouen@v3%pt_pl hire@pron1%fem_gen hor@adj lok@n1%pl sheden@v%inf
gow/01/22-gow.cat,22-gow1751,And sche ne wolde noght be schore,And sche ne wolde noght be schore,8,u S u Su S u Sx,and@conj she@pron%nom ne@adv willen@v%pt_3 nought@adv ben@v%inf sheren@v%ppl
gow/01/22-gow.cat,22-gow1752,"For no conseil, and thei therfore,",For no conseil and thei therfore,8,u S uS u S uSx,for@prep no@gram_adj counseil@n and@conj thei@pron%pl_nom ther-fore@adv
gow/01/22-gow.cat,22-gow1753,"With such atyr as tho was used,",With such atyr as tho was used,8,u S uS u S u Sx,with@prep swich@gram_adj atir@n as@conj tho@adv ben@v%pt_3 usen@v%ppl
gow/01/22-gow.cat,22-gow1754,"Ordeinen that it was excused,",Ordeinen that it was excused,8,uSu S u S uSx,ordeinen@v%pr_pl that@conj hit@pron ben@v%pt_3 excusen@v%ppl
gow/01/22-gow.cat,22-gow1755,"And hid so crafteliche aboute,",And hid so crafteliche aboute,8,u S u SuSx uSx,and@conj hiden@v%ppl so@adv craftili@adv abouten@adv
gow/01/22-gow.cat,22-gow1756,That noman myhte sen hem oute.,That noman myhte sen hem oute,8,u Su Su S u Sx,that@conj no-man@n mouen@v3%pt_3 sen@v1%inf hem@pron%pl_obj oute@adv
gow/01/22-gow.cat,22-gow1757,Bot when sche was fulliche arraied,Bot when sche was fulliche arraied,8,u S x u Sux SuS,but@conj whan@adv&conj she@pron%nom ben@v%pt_3 fulli@adv arraien@v%ppl
gow/01/22-gow.cat,22-gow1758,"And hire atyr was al assaied,",And hire atyr was al assaied,0,     ,and@conj hire@pron1%fem_gen atir@n ben@v%pt_3 al@adv assaien@v%ppl
gow/01/22-gow.cat,22-gow1759,Tho was sche foulere on to se:,Tho was sche foulere on to se,8,u S x uSu S u S,tho@adv ben@v%pt_3 she@pron%nom foul@adj on@adv1 to@part sen@v1%inf
gow/01/22-gow.cat,22-gow1760,"Bot yit it may non other be,",Bot yit it may non other be,8,u S u S u Su S,but@conj yet@adv hit@pron mouen@v3%pr_2 non@gram_adj other@gram_adj ben@v%inf
gow/01/22-gow.cat,22-gow1761,Thei were wedded in the nyht;,Thei were wedded in the nyht,8,u Su Su S u S,thei@pron%pl_nom ben@v%pt_pl wedden@v%ppl in@prep the@def_art night@n
gow/01/22-gow.cat,22-gow1762,So wo begon was nevere knyht,So wo begon was nevere knyht,8,u S uS u Sux S,so@adv wo@adv bigon@v%ppl ben@v%pt_3 never@adv knight@n
gow/01/22-gow.cat,22-gow1763,As he was thanne of mariage.,As he was thanne of mariage,8,u S u Sx u SuSx,as@conj he@pron1%nom ben@v%pt_3 thanne@adv of@prep mariage@n
gow/01/22-gow.cat,22-gow1764,"And sche began to pleie and rage,",And sche began to pleie and rage,8,u S uS u S u Sx,and@conj she@pron%nom biginnen@v%pt_3 to@part pleien@v1%inf and@conj ragen@v%inf
gow/01/22-gow.cat,22-gow1765,"As who seith, I am wel ynowh;",As who seith I am wel ynowh,8,u S u S u S uS,as@conj who@pron%nom seien@v1%pr_3 ich@pron%nom ben@v%pr_1 wel@adv inough@adv
gow/01/22-gow.cat,22-gow1766,"Bot he therof nothing ne lowh,",Bot he therof nothing ne lowh,8,u S uS uS u S,but@conj he@pron1%nom ther-of@adv no-thing@adv ne@adv laughen@v%pt_3
gow/01/22-gow.cat,22-gow1767,For sche tok thanne chiere on honde,For sche tok thanne chiere on honde,8,u S u Sx uSx u Sx,for@conj she@pron%nom taken@v%pt_3 thanne@adv chere@n1 on@prep honde@n
gow/01/22-gow.cat,22-gow1768,"And clepeth him hire housebonde,",And clepeth him hire housebonde,8,u Su S ux SuSx,and@conj clepen@v%pr_3 him@pron%obj hire@pron1%fem_gen hous-bonde@n
gow/01/22-gow.cat,22-gow1769,"And seith, ""My lord, go we to bedde,",And seith My lord go we to bedde,8,u S u S u S u Sx,and@conj seien@v1%pr_3 min@pron lord@n gon@v%pr_pl we@pron%pl_nom to@prep bed@n1
gow/01/22-gow.cat,22-gow1770,"For I to that entente wedde,",For I to that entente wedde,8,u S u S uSu Sx,for@conj ich@pron%nom to@prep that@art&gram_adj entente@n wedden@v%pr_1
gow/01/22-gow.cat,22-gow1771,"That thou schalt be my worldes blisse:""",That thou schalt be my worldes blisse,8,u S u S u Su Sx,that@conj thou@pron%nom shulen@v1%pr_2 ben@v%inf min@pron world@n%gen blisse@n
gow/01/22-gow.cat,22-gow1772,"And profreth him with that to kisse,",And profreth him with that to kisse,8,u Su S u S u Sx,and@conj profren@v%pr_3 him@pron%obj with@prep that@pron to@part kissen@v%inf
gow/01/22-gow.cat,22-gow1773,As sche a lusti Lady were.,As sche a lusti Lady were,8,u S u Su Su Sx,as@conj she@pron%nom a@indef_art lusti@adj ladie@n ben@v%pt_3
gow/01/22-gow.cat,22-gow1774,"His body myhte wel be there,",His body myhte wel be there,8,u Su Su S u Sx,his@pron1%gen bodi@n mouen@v3%pt_3 wel@adv ben@v%inf ther@adv
gow/01/22-gow.cat,22-gow1775,Bot as of thoght and of memoire,Bot as of thoght and of memoire,8,u S u S u S uSx,but@conj as@conj of@prep thought@n and@conj of@prep memorie@n
gow/01/22-gow.cat,22-gow1776,His herte was in purgatoire.,His herte was in purgatoire,8,u Su S u SuSx,his@pron1%gen herte@n ben@v%pt_3 in@prep purgatorie@n
gow/01/22-gow.cat,22-gow1777,Bot yit for strengthe of matrimoine,Bot yit for strengthe of matrimoine,8,u S u Sx u SuSx,but@conj yet@adv for@prep strengthe@n of@prep matrimoine@n
gow/01/22-gow.cat,22-gow1778,"He myhte make non essoine,",He myhte make non essoine,8,u Su Su S uSx,he@pron1%nom mouen@v3%pt_3 maken@v1%inf non@gram_adj essoine@n
gow/01/22-gow.cat,22-gow1779,That he ne mot algates plie,That he ne mot algates plie,8,u S u S uSu S,that@conj he@pron1%nom ne@adv moten@v2%pr_3 al-gates@adv plien@v1%inf
gow/01/22-gow.cat,22-gow1780,To gon to bedde of compaignie:,To gon to bedde of compaignie,8,u S u Sx u SuS,to@part gon@v%inf to@prep bed@n1 of@prep compaignie@n
gow/01/22-gow.cat,22-gow1781,"And whan thei were abedde naked,",And whan thei were abedde naked,8,u S u Sx uSx uS,and@conj whan@adv&conj thei@pron%pl_nom ben@v%pt_pl abedde@adv naked@adj
gow/01/22-gow.cat,22-gow1782,Withoute slep he was awaked;,Withoute slep he was awaked,8,uSx u S u SuS,withouten@prep slep@n he@pron1%nom ben@v%pt_3 awaken@v%ppl
gow/01/22-gow.cat,22-gow1783,"He torneth on that other side,",He torneth on that other side,8,u Su S u Su Sx,he@pron1%nom turnen@v%pr_3 on@prep that@art&gram_adj other@gram_adj side@n
gow/01/22-gow.cat,22-gow1784,For that he wolde hise yhen hyde,For that he wolde hise yhen hyde,8,u S u Sx ux Su Sx,for@conj that@part he@pron1%nom willen@v%pt_3 his@pron1%gen eie@n1%pl hiden@v%inf
gow/01/22-gow.cat,22-gow1785,Fro lokynge on that foule wyht.,Fro lokynge on that foule wyht,8,u Sux S u Su S,from@prep lokinge@ger on@prep that@art&gram_adj foul@adj wight@n
gow/01/22-gow.cat,22-gow1786,"The chambre was al full of lyht,",The chambre was al full of lyht,8,u Su S u S u S,the@def_art chaumbre@n ben@v%pt_3 al@adv ful@adj of@prep light@n
gow/01/22-gow.cat,22-gow1787,"The courtins were of cendal thinne,",The courtins were of cendal thinne,8,u Su Sx u Su Sx,the@def_art curtine@n%pl ben@v%pt_pl of@prep cendal@n thinne@adj
gow/01/22-gow.cat,22-gow1788,"This newe bryd which lay withinne,",This newe bryd which lay withinne,8,u Su S u S uSx,this@gram_adj neue@adj bride@n1 which@pron lien@v1%pt_3 with-inne@adv
gow/01/22-gow.cat,22-gow1789,"Thogh it be noght with his acord,",Thogh it be noght with his acord,8,u S u S u S uS,though@conj hit@pron ben@v%pr_3 nought@adv with@prep his@pron1%gen accord@n
gow/01/22-gow.cat,22-gow1790,"In armes sche beclipte hire lord,",In armes sche beclipte hire lord,8,u Su x Sux Su S,in@prep arm@n%pl she@pron%nom biclippen@v%pt_3 hire@pron1%fem_gen lord@n
gow/01/22-gow.cat,22-gow1791,"And preide, as he was torned fro,",And preide as he was torned fro,8,u Sx u S u Su S,and@conj preien@v1%pt_3 as@conj he@pron1%nom ben@v%pt_3 turnen@v%ppl from@adv
gow/01/22-gow.cat,22-gow1792,He wolde him torne ayeinward tho;,He wolde him torne ayeinward tho,8,u Sx u Sx uSu S,he@pron1%nom willen@v%pt_3 him@pron%obj turnen@v%inf ayen-ward@adv tho@adv
gow/01/22-gow.cat,22-gow1793,"""For now,"" sche seith, ""we ben bothe on.""",For now sche seith we ben bothe on,8,u S x u S u Su S,for@conj nou@adv she@pron%nom seien@v1%pr_3 we@pron%pl_nom ben@v%pr_pl bothe@num_adj on@num_adj
gow/01/22-gow.cat,22-gow1794,"And he lay stille as eny ston,",And he lay stille as eny ston,8,u S u Sx u Su S,and@conj he@pron1%nom lien@v1%pt_3 stille@adv as@conj ani@gram_adj ston@n
gow/01/22-gow.cat,22-gow1795,"Bot evere in on sche spak and preide,",Bot evere in on sche spak and preide,8,u Sux S u x S u Sx,but@conj ever@adv in@prep on@pron she@pron%nom speken@v%pt_3 and@conj preien@v1%pt_3
gow/01/22-gow.cat,22-gow1796,"And bad him thenke on that he seide,",And bad him thenke on that he seide,8,u S u Sx u S u Sx,and@conj bidden@v%pt_3 him@pron%obj thinken@v2%inf on@prep that@pron he@pron1%nom seien@v1%pt_3
gow/01/22-gow.cat,22-gow1797,Whan that he tok hire be the hond.,Whan that he tok hire be the hond,8,u S u S ux S u S,whan@adv&conj that@part he@pron1%nom taken@v%pt_3 hire@pron2%fem_obj bi@prep the@def_art honde@n
gow/01/22-gow.cat,22-gow1798,"He herde and understod the bond,",He herde and understod the bond,8,u Sx u SuS u S,he@pron1%nom heren@v%pt_3 and@conj understonden@v%pt_3 the@def_art bond@n
gow/01/22-gow.cat,22-gow1799,"How he was set to his penance,",How he was set to his penance,8,u S u S u S uSx,hou@adv&conj he@pron1%nom ben@v%pt_3 setten@v%ppl to@prep his@pron1%gen penaunce@n
gow/01/22-gow.cat,22-gow1800,And as it were a man in trance,And as it were a man in trance,8,u S u Sx u S u Sx,and@conj as@conj hit@pron ben@v%pt_3 a@indef_art man@n in@prep traunce@n
gow/01/22-gow.cat,22-gow1801,"He torneth him al sodeinly,",He torneth him al sodeinly,8,u Su S u SuS,he@pron1%nom turnen@v%pr_3 him@pron%obj al@adv sodeinli@adv
gow/01/22-gow.cat,22-gow1802,And syh a lady lay him by,And syh a lady lay him by,8,u S u Su S u S,and@conj sen@v1%pt_3 a@indef_art ladie@n lien@v1%pt_3 him@pron%obj bi@prep
gow/01/22-gow.cat,22-gow1803,"Of eyhtetiene wynter age,",Of eyhtetiene wynter age,8,u SuSux Su Sx,of@prep eighte-tene@num_adj winter@n age@n
gow/01/22-gow.cat,22-gow1804,Which was the faireste of visage,Which was the faireste of visage,8,u S u Sux S uSx,which@pron ben@v%pt_3 the@def_art fair@adj of@prep visage@n
gow/01/22-gow.cat,22-gow1805,That evere in al this world he syh:,That evere in al this world he syh,8,u Sxx u S u S u S,that@pron ever@adv in@prep al@gram_adj this@gram_adj world@n he@pron1%nom sen@v1%pt_3
gow/01/22-gow.cat,22-gow1806,"And as he wolde have take hire nyh,",And as he wolde have take hire nyh,8,u S u Sx ux Sx ux S,and@conj as@conj he@pron1%nom willen@v%pt_3 haven@v%inf taken@v%ppl hire@pron2%fem_obj neigh@adv
gow/01/22-gow.cat,22-gow1807,Sche put hire hand and be his leve,Sche put hire hand and be his leve,8,x u Su S u S u Sx,she@pron%nom putten@v%pt_3 hire@pron1%fem_gen honde@n and@conj bi@prep his@pron1%gen leve@n2
gow/01/22-gow.cat,22-gow1808,"Besoghte him that he wolde leve,",Besoghte him that he wolde leve,8,uSx u S u Su Sx,bisechen@v%pt_3 him@pron%obj that@conj he@pron1%nom willen@v%pt_3 leven@v1%inf
gow/01/22-gow.cat,22-gow1809,And seith that forto wynne or lese,And seith that forto wynne or lese,8,u S u Su Sx u Sx,and@conj seien@v1%pr_3 that@conj forto@part winnen@v%inf or@conj lesen@v4%inf
gow/01/22-gow.cat,22-gow1810,"He mot on of tuo thinges chese,",He mot on of tuo thinges chese,8,u S u S u Su Sx,he@pron1%nom moten@v2%pr_3 on@num_n of@prep two@num_adj thing@n%pl chesen@v%inf
gow/01/22-gow.cat,22-gow1811,"Wher he wol have hire such on nyht,",Wher he wol have hire such on nyht,8,u S u Sx ux S u S,wher@adv&conj he@pron1%nom willen@v%pr_3 haven@v%inf hire@pron2%fem_obj swich@gram_adj on@prep night@n
gow/01/22-gow.cat,22-gow1812,"Or elles upon daies lyht,",Or elles upon daies lyht,8,u Su Su Su S,or@conj elles@adv upon@prep dai@n%gen light@n
gow/01/22-gow.cat,22-gow1813,For he schal noght have bothe tuo.,For he schal noght have bothe tuo,8,u S u S ux Su S,for@conj he@pron1%nom shulen@v1%pr_3 nought@adv haven@v%inf bothe@num_adj two@num_n
gow/01/22-gow.cat,22-gow1814,"And he began to sorwe tho,",And he began to sorwe tho,8,u S uS u Su S,and@conj he@pron1%nom biginnen@v%pt_3 to@prep sorwen@v%inf tho@adv
gow/01/22-gow.cat,22-gow1815,"In many a wise and caste his thoght,",In many a wise and caste his thoght,8,u Sx u Sx u Sx u S,in@prep mani@gram_adj a@indef_art wise@n2 and@conj casten@v%pt_3 his@pron1%gen thought@n
