FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/257-gow.cat,257-gow1212,"Where yee be sauf, as yee schal hiere",Where yee be sauf as yee schal hiere,8,xx u S u S u S uSx,wher@adv&conj ye@pron%pl_nom ben@v%pr_pl sauf@adj as@conj ye@pron%pl_nom shulen@v1%pr_pl heren@v%inf
gow/08/257-gow.cat,257-gow1213,Hierafterward; forthi as nou,Hierafterward forthi as nou,8,uSuSu Sx u S,her-after-ward@adv for-thi@adv&conj as@conj nou@adv
gow/08/257-gow.cat,257-gow1214,"Mi conseil is, conforteth you:",Mi conseil is conforteth you,8,u Su S uSu S,min@pron counseil@n ben@v%pr_3 comforten@v%imp you@pron%pl_obj
gow/08/257-gow.cat,257-gow1215,"For trusteth wel withoute faile,",For trusteth wel withoute faile,8,u Su S uSu Sx,for@conj trusten@v%imp wel@adv withouten@prep faile@n
gow/08/257-gow.cat,257-gow1216,"Ther is nothing which schal you faile,",Ther is nothing which schal you faile,8,u S uS u S u Sx,ther@adv ben@v%pr_3 no-thing@pron which@pron shulen@v1%pr_3 you@pron%pl_obj failen@v%inf
gow/08/257-gow.cat,257-gow1217,"That oghte of reson to be do.""",That oghte of reson to be do,8,u Sx u Su S u S,that@pron ouen@v%pt_3 of@prep resoun@n2 to@part ben@v%inf don@v1%ppl
gow/08/257-gow.cat,257-gow1218,Thus passen thei a day or tuo;,Thus passen thei a day or tuo,8,u Su S u S u S,thus@adv passen@v%pr_pl thei@pron%pl_nom a@indef_art dai@n or@conj two@num_n
gow/08/257-gow.cat,257-gow1219,"Thei speke of noght as for an ende,",Thei speke of noght as for an ende,8,u Sx u S u S u Sx,thei@pron%pl_nom speken@v%pr_pl of@prep nought@pron as@conj for@prep a@indef_art ende@n1
gow/08/257-gow.cat,257-gow1220,"Til sche began somdiel amende,",Til sche began somdiel amende,8,u S uS uS uSx,til@conj she@pron%nom biginnen@v%pt_3 som-del@adv amenden@v%inf
gow/08/257-gow.cat,257-gow1221,And wiste hireselven what sche mente.,And wiste hireselven what sche mente,8,u Sx uSuS u x Sx,and@conj witen@v1%pt_3 hire-self@pron what@pron she@pron%nom menen@v1%pt_3
gow/08/257-gow.cat,257-gow1222,"Tho forto knowe hire hol entente,",Tho forto knowe hire hol entente,8,u Su Sx ux S uSx,tho@adv forto@part knouen@v%inf hire@pron1%fem_gen hole@adj2 entente@n
gow/08/257-gow.cat,257-gow1223,"This Maister axeth al the cas,",This Maister axeth al the cas,8,u Su Su S u S,this@gram_adj maister@n asken@v%pr_3 al@gram_adj the@def_art cas@n
gow/08/257-gow.cat,257-gow1224,Hou sche cam there and what sche was.,Hou sche cam there and what sche was,8,u S u Sx u S u S,hou@adv&conj she@pron%nom comen@v%pt_3 ther@adv and@conj what@pron she@pron%nom ben@v%pt_3
gow/08/257-gow.cat,257-gow1225,"""Hou I cam hiere wot I noght,""",Hou I cam hiere wot I noght,8,u S u Sux S u S,hou@adv&conj ich@pron%nom comen@v%pt_1 her@adv witen@v1%pr_1 ich@pron%nom nought@adv
gow/08/257-gow.cat,257-gow1226,"Quod sche, ""bot wel I am bethoght",Quod sche bot wel I am bethoght,8,u S u S u S uS,quethen@v%pt_3 she@pron%nom but@conj wel@adv ich@pron%nom ben@v%pr_1 bithinken@v%ppl
gow/08/257-gow.cat,257-gow1227,"Of othre thinges al aboute"":",Of othre thinges al aboute,8,u Su Su S uSx,of@prep other@gram_adj thing@n%pl al@adv abouten@adv
gow/08/257-gow.cat,257-gow1228,Fro point to point and tolde him oute,Fro point to point and tolde him oute,8,u S u S u Sx u Sx,from@prep pointe@n1 to@prep pointe@n1 and@conj tellen@v%pt_3 him@pron%obj oute@adv
gow/08/257-gow.cat,257-gow1229,Als ferforthli as sche it wiste.,Als ferforthli as sche it wiste,8,u SuS u S u Sx,as@conj ferforthli@adv as@conj she@pron%nom hit@pron witen@v1%pt_3
gow/08/257-gow.cat,257-gow1230,And he hire tolde hou in a kiste,And he hire tolde hou in a kiste,8,u S ux Sx u S u Sx,and@conj he@pron1%nom hire@pron2%fem_obj tellen@v%pt_3 hou@adv&conj in@prep a@indef_art cheste@n
gow/08/257-gow.cat,257-gow1231,"The See hire threw upon the lond,",The See hire threw upon the lond,8,u S ux S uS u S,the@def_art se@n1 hire@pron2%fem_obj throuen@v1%pt_3 upon@prep the@def_art lond@n
gow/08/257-gow.cat,257-gow1232,"And what tresor with hire he fond,",And what tresor with hire he fond,8,u S uS u Sx u S,and@conj what@gram_adj tresour@n with@prep hire@pron2%fem_obj he@pron1%nom finden@v%pt_3
gow/08/257-gow.cat,257-gow1233,"Which was al redy at hire wille,",Which was al redy at hire wille,8,u S u Su S ux Sx,which@pron ben@v%pt_3 al@adv redi@adj3 at@prep hire@pron1%fem_gen wille@n
gow/08/257-gow.cat,257-gow1234,As he that schop him to fulfille,As he that schop him to fulfille,8,u S u S u S uSx,as@conj he@pron1%nom that@pron shapen@v%pt_3 him@pron%obj to@part ful-fillen@v%inf
gow/08/257-gow.cat,257-gow1235,With al his myht what thing he scholde.,With al his myht what thing he scholde,8,u S u S u S u Sx,with@prep al@gram_adj his@pron1%gen might@n what@gram_adj thing@n he@pron1%nom shulen@v1%pt_3
gow/08/257-gow.cat,257-gow1236,"Sche thonketh him that he so wolde,",Sche thonketh him that he so wolde,8,u Su S u S u Sx,she@pron%nom thanken@v%pr_3 him@pron%obj that@conj he@pron1%nom so@adv willen@v%pt_3
gow/08/257-gow.cat,257-gow1237,"And al hire herte sche discloseth,",And al hire herte sche discloseth,8,u S ux Sx u SuS,and@conj al@gram_adj hire@pron1%fem_gen herte@n she@pron%nom disclosen@v%pr_3
gow/08/257-gow.cat,257-gow1238,And seith him wel that sche supposeth,And seith him wel that sche supposeth,8,u S u S u x SuS,and@conj seien@v1%pr_3 him@pron%obj wel@adv that@conj she@pron%nom supposen@v%pr_3
gow/08/257-gow.cat,257-gow1239,"Hire lord be dreint, hir child also;",Hire lord be dreint hir child also,8,ux S u S u S uS,hire@pron1%fem_gen lord@n ben@v%pr_3 drenchen@v%ppl hire@pron1%fem_gen child@n also@adv
gow/08/257-gow.cat,257-gow1240,So sih sche noght bot alle wo.,So sih sche noght bot alle wo,8,u S u S u Su S,so@adv sen@v1%pt_3 she@pron%nom nought@adv but@conj al@gram_adj wo@n
gow/08/257-gow.cat,257-gow1241,Wherof as to the world nomore,Wherof as to the world nomore,8,uS u S u S uSx,wher-of@adv as@conj to@prep the@def_art world@n no_more@adv
gow/08/257-gow.cat,257-gow1242,"Ne wol sche torne, and preith therfore",Ne wol sche torne and preith therfore,8,u S u Sx u S uSx,ne@adv willen@v%pr_3 she@pron%nom turnen@v%inf and@conj preien@v1%pr_3 ther-fore@adv
gow/08/257-gow.cat,257-gow1243,"That in som temple of the Cite,",That in som temple of the Cite,8,u S u Su S u Sx,that@conj in@prep som@gram_adj temple@n1 of@prep the@def_art cite@n
gow/08/257-gow.cat,257-gow1244,"To kepe and holde hir chastete,",To kepe and holde hir chastete,8,u Sx u Su S uSx,to@part kepen@v%inf and@conj holden@v1%inf hire@pron1%fem_gen chastite@n
gow/08/257-gow.cat,257-gow1245,Sche mihte among the wommen duelle.,Sche mihte among the wommen duelle,8,u Sx uS u Su Sx,she@pron%nom mouen@v3%pt_3 amonges@prep the@def_art womman@n%pl dwellen@v%inf
gow/08/257-gow.cat,257-gow1246,"Whan he this tale hir herde telle,",Whan he this tale hir herde telle,8,u S u Sx u Su Sx,whan@adv&conj he@pron1%nom this@gram_adj tale@n hire@pron2%fem_obj heren@v%pt_3 tellen@v%inf
gow/08/257-gow.cat,257-gow1247,"He was riht glad, and made hire knowen",He was riht glad and made hire knowen,9,u S u S u Sx ux Su,he@pron1%nom ben@v%pt_3 righte@adv glad@adj and@conj maken@v1%pt_3 hire@pron2%fem_obj knouen@v%inf
gow/08/257-gow.cat,257-gow1248,That he a dowhter of his owen,That he a dowhter of his owen,9,u S u Su S u Su,that@conj he@pron1%nom a@indef_art doughter@n of@prep his@pron1%gen ouen@adj
gow/08/257-gow.cat,257-gow1249,"Hath, which he wol unto hir yive",Hath which he wol unto hir yive,8,u S u S uS u Sx,haven@v%pr_3 which@pron he@pron1%nom willen@v%pr_3 unto@prep hire@pron2%fem_obj yeven@v%inf
gow/08/257-gow.cat,257-gow1250,"To serve, whil thei bothe live,",To serve whil thei bothe live,8,u Su S u Su Sx,to@part serven@v1%inf whil@conj thei@pron%pl_nom bothe@num_adj liven@v1%pr_pl
gow/08/257-gow.cat,257-gow1251,In stede of that which sche hath lost;,In stede of that which sche hath lost,8,u Sx u S u S u S,in@prep stede@n1 of@prep that@pron which@pron she@pron%nom haven@v%pr_3 losen@v2%ppl
gow/08/257-gow.cat,257-gow1252,Al only at his oghne cost,Al only at his oghne cost,8,u Su S u Su S,al@adv onli@adv at@prep his@pron1%gen ouen@adj cost@n2
gow/08/257-gow.cat,257-gow1253,Sche schal be rendred forth with hire.,Sche schal be rendred forth with hire,8,u S u Su S u Sx,she@pron%nom shulen@v1%pr_3 ben@v%inf rendren@v%ppl forth@adv with@prep hire@pron2%fem_obj
gow/08/257-gow.cat,257-gow1254,"She seith, ""Grant mercy, lieve sire,",She seith Grant mercy lieve sire,8,u S u Su Su Sx,she@pron%nom seien@v1%pr_3 graunt@adj merci@n1 lef@adj sire@n
gow/08/257-gow.cat,257-gow1255,"God quite it you, ther I ne may.""",God quite it you ther I ne may,8,u Sx u S u S u S,god@n1 quiten@v%pr_3 hit@pron you@pron%pl_obj ther@adv ich@pron%nom ne@adv mouen@v3%pr_3
gow/08/257-gow.cat,257-gow1256,"And thus thei drive forth the day,",And thus thei drive forth the day,8,u S u Su S u S,and@conj thus@adv thei@pron%pl_nom driven@v%pr_pl forth@adv the@def_art dai@n
gow/08/257-gow.cat,257-gow1257,Til time com that sche was hol;,Til time com that sche was hol,8,u Su S u S u S,til@conj time@n comen@v%pt_3 that@conj she@pron%nom ben@v%pt_3 hole@adj2
gow/08/257-gow.cat,257-gow1258,"And tho thei take her conseil hol,",And tho thei take her conseil hol,8,u S u Sx u Su S,and@conj tho@adv thei@pron%pl_nom taken@v%pr_pl here@pron%pl_gen counseil@n hole@adv
gow/08/257-gow.cat,257-gow1259,To schape upon good ordinance,To schape upon good ordinance,8,u Sx uS u SuSx,to@part shapen@v%inf upon@prep god@adj ordinaunce@n
gow/08/257-gow.cat,257-gow1260,And make a worthi pourveance,And make a worthi pourveance,8,u Sx u Su SuSx,and@conj maken@v1%inf a@indef_art worthi@adj purveiaunce@n
gow/08/257-gow.cat,257-gow1261,Ayein the day whan thei be veiled.,Ayein the day whan thei be veiled,8,uS u S u S u Sx,ayen@prep the@def_art dai@n whan@adv&conj thei@pron%pl_nom ben@v%pr_pl veilen@v%ppl
gow/08/257-gow.cat,257-gow1262,"And thus, whan that thei be conseiled,",And thus whan that thei be conseiled,8,u S u S u S uSx,and@conj thus@adv whan@adv&conj that@part thei@pron%pl_nom ben@v%pr_pl counseilen@v%ppl
gow/08/257-gow.cat,257-gow1263,"In blake clothes thei hem clothe,",In blake clothes thei hem clothe,8,u Su Su S u Sx,in@prep blak@adj cloth@n%pl thei@pron%pl_nom hem@pron%pl_obj clothen@v%pr_pl
gow/08/257-gow.cat,257-gow1264,"This lady and the dowhter bothe,",This lady and the dowhter bothe,8,u Su S u Su Sx,this@gram_adj ladie@n and@conj the@def_art doughter@n bothe@num_conj
gow/08/257-gow.cat,257-gow1265,And yolde hem to religion.,And yolde hem to religion,8,u Sx u S uSuS,and@conj yelden@v%pt_pl hem@pron%pl_obj to@prep religioun@n
gow/08/257-gow.cat,257-gow1266,The feste and the profession,The feste and the profession,8,u Sx u S uSuS,the@def_art feste@n and@conj the@def_art professioun@n
gow/08/257-gow.cat,257-gow1267,After the reule of that degre,After the reule of that degre,8,uS u Su S u Sx,after@prep the@def_art reule@n of@prep that@art&gram_adj degre@n
gow/08/257-gow.cat,257-gow1268,"Was mad with gret solempnete,",Was mad with gret solempnete,7,S u S u SuSx,ben@v%pt_3 maken@v1%ppl with@prep gret@adj solempnite@n
gow/08/257-gow.cat,257-gow1269,Where as Diane is seintefied;,Where as Diane is seintefied,8,ux S ux S uSuS,wher@adv&conj as@conj diane@n#propn ben@v%pr_3 seintefien@v%ppl
gow/08/257-gow.cat,257-gow1270,Thus stant this lady justefied,Thus stant this lady justefied,0,    ,thus@adv stonden@v1%pr_3 this@gram_adj ladie@n justifien@v%ppl_abs
gow/08/257-gow.cat,257-gow1271,In ordre wher sche thenkth to duelle.,In ordre wher sche thenkth to duelle,8,u Su S u S u Sx,in@prep ordre@n wher@adv&conj she@pron%nom thinken@v2%pr_3 to@part dwellen@v%inf
gow/08/257-gow.cat,257-gow1272,Bot now ayeinward forto telle,Bot now ayeinward forto telle,8,u S uSu Su Sx,but@conj nou@adv ayen-ward@adv forto@part tellen@v%inf
gow/08/257-gow.cat,257-gow1273,In what plit that hire lord stod inne:,In what plit that hire lord stod inne,8,u S u S ux S u Sx,in@prep what@gram_adj plight@n that@pron hire@pron1%fem_gen lord@n stonden@v1%pt_3 inne@adv
gow/08/257-gow.cat,257-gow1274,"He seileth, til that he may winne",He seileth til that he may winne,8,u Su S u S u Sx,he@pron1%nom seilen@v%pr_3 til@conj that@part he@pron1%nom mouen@v3%pr_3 winnen@v%inf
gow/08/257-gow.cat,257-gow1275,"The havene of Tharse, as I seide er;",The havene of Tharse as I seide er,8,u Sxx u Sx u S ux S,the@def_art haven@n1 of@prep tharse@n#propn as@conj ich@pron%nom seien@v1%pt_1 er@adv
gow/08/257-gow.cat,257-gow1276,"And whanne he was aryved ther,",And whanne he was aryved ther,8,u Sx u S uSu S,and@conj whan@adv&conj he@pron1%nom ben@v%pt_3 ariven@v%ppl ther@adv
gow/08/257-gow.cat,257-gow1277,"And it was thurgh the Cite knowe,",And it was thurgh the Cite knowe,8,u S u S u Su Sx,and@conj hit@pron ben@v%pt_3 thurgh@prep the@def_art cite@n knouen@v%ppl
gow/08/257-gow.cat,257-gow1278,"Men myhte se withinne a throwe,",Men myhte se withinne a throwe,8,u Su S uSx u Sx,man@n%pl mouen@v3%pt_pl sen@v1%inf with-inne@prep a@indef_art throu@n1
gow/08/257-gow.cat,257-gow1279,"As who seith, al the toun at ones,",As who seith al the toun at ones,8,u S u S u S u Sx,as@conj who@pron%nom seien@v1%pr_3 al@gram_adj the@def_art toun@n at@prep ones@adv
gow/08/257-gow.cat,257-gow1280,"That come ayein him for the nones,",That come ayein him for the nones,8,u Sx uS u S u Sx,that@pron comen@v%pr_pl ayen@prep him@pron%obj for@prep the@def_art nones@n1
gow/08/257-gow.cat,257-gow1281,"To yiven him the reverence,",To yiven him the reverence,8,u Su S u SuSx,to@part yeven@v%inf him@pron%obj the@def_art reverence@n
gow/08/257-gow.cat,257-gow1282,So glad thei were of his presence:,So glad thei were of his presence,8,u S u Sx u S uSx,so@adv glad@adj thei@pron%pl_nom ben@v%pt_pl of@prep his@pron1%gen presence@n
gow/08/257-gow.cat,257-gow1283,And thogh he were in his corage,And thogh he were in his corage,8,u S u Sx u S uSx,and@conj though@conj he@pron1%nom ben@v%pt_3 in@prep his@pron1%gen corage@n
gow/08/257-gow.cat,257-gow1284,"Desesed, yit with glad visage",Desesed yit with glad visage,8,uSu S u S uSx,disesen@v%ppl yet@adv with@prep glad@adj visage@n
gow/08/257-gow.cat,257-gow1285,"He made hem chiere, and to his In,",He made hem chiere and to his In,8,u Sx u Sux S x u S,he@pron1%nom maken@v1%pt_3 hem@pron%pl_obj chere@n1 and@conj to@prep his@pron1%gen in@n
gow/08/257-gow.cat,257-gow1286,"Wher he whilom sojourned in,",Wher he whilom sojourned in,8,u S uS uSu S,wher@adv&conj he@pron1%nom whilom@adv sojournen@v%pt_3 in@adv
gow/08/257-gow.cat,257-gow1287,He goth him straght and was resceived.,He goth him straght and was resceived,8,u S u S u S uSx,he@pron1%nom gon@v%pr_3 him@pron%obj streight@adv and@conj ben@v%pt_3 receiven@v%ppl
gow/08/257-gow.cat,257-gow1288,"And whan the presse of poeple is weived,",And whan the presse of poeple is weived,0,       ,and@conj whan@adv&conj the@def_art presse@n of@prep peple@n ben@v%pr_3 weiven@v1&2%ppl
gow/08/257-gow.cat,257-gow1289,"He takth his hoste unto him tho,",He takth his hoste unto him tho,8,u S u Sx uS u S,he@pron1%nom taken@v%pr_3 his@pron1%gen hoste@n2 unto@prep him@pron%obj tho@adv
gow/08/257-gow.cat,257-gow1290,"And seith, ""Mi frend Strangulio,",And seith Mi frend Strangulio,8,u S u S uSuS,and@conj seien@v1%pr_3 min@pron frend@n strangulio@n#propn
gow/08/257-gow.cat,257-gow1291,"Lo, thus and thus it is befalle,",Lo thus and thus it is befalle,8,u S u S u S uSx,lo@interj thus@adv and@conj thus@adv hit@pron ben@v%pr_3 bifallen@v%ppl
gow/08/257-gow.cat,257-gow1292,"And thou thiself art on of alle,",And thou thiself art on of alle,8,u S uS u S u Sx,and@conj thou@pron%nom thi-self@pron ben@v%pr_2 on@pron of@prep al@gram_adjas_n
gow/08/257-gow.cat,257-gow1293,"Forth with thi wif, whiche I most triste.",Forth with thi wif whiche I most triste,8,u S u S ux S u Sx,forth@adv with@prep thin@pron%gen wif@n which@pron ich@pron%nom most@adv trusten@v%pr_1
gow/08/257-gow.cat,257-gow1294,"Forthi, if it you bothe liste,",Forthi if it you bothe liste,8,uS u S u Su Sx,for-thi@adv&conj if@conj hit@pron you@pron%pl_obj bothe@num_adj listen@v2%pr_3
gow/08/257-gow.cat,257-gow1295,My doghter Thaise be youre leve,My doghter Thaise be youre leve,8,u Su Sx u Su Sx,min@pron doughter@n thaise@n#propn bi@prep your@pron leve@n2
gow/08/257-gow.cat,257-gow1296,I thenke schal with you beleve,I thenke schal with you beleve,8,u Su S u S uSx,ich@pron%nom thinken@v2%pr_1 shulen@v1%pr_3 with@prep you@pron%pl_obj bileven@v1%inf
gow/08/257-gow.cat,257-gow1297,"As for a time; and thus I preie,",As for a time and thus I preie,8,u S u Sx u S u S,as@conj for@prep a@indef_art time@n and@conj thus@adv ich@pron%nom preien@v1%pr_1
gow/08/257-gow.cat,257-gow1298,"That sche be kept be alle weie,",That sche be kept be alle weie,8,u S u S u Su S,that@conj she@pron%nom ben@v%pr_3 kepen@v%ppl bi@prep al@gram_adj wei@n
gow/08/257-gow.cat,257-gow1299,"And whan sche hath of age more,",And whan sche hath of age more,8,u S u S u Su Sx,and@conj whan@adv&conj she@pron%nom haven@v%pr_3 of@prep age@n more@n3
gow/08/257-gow.cat,257-gow1300,That sche be set to bokes lore.,That sche be set to bokes lore,8,u S u S u Su Sx,that@conj she@pron%nom ben@v%pr_3 setten@v%ppl to@prep bok@n1%pl lore@n2
gow/08/257-gow.cat,257-gow1301,"And this avou to god I make,",And this avou to god I make,8,u S uS u S u Sx,and@conj this@gram_adj avoue@n to@prep god@n1 ich@pron%nom maken@v1%pr_1
gow/08/257-gow.cat,257-gow1302,That I schal nevere for hir sake,That I schal nevere for hir sake,8,u S u Sux S u Sx,that@conj ich@pron%nom shulen@v1%pr_1 never@adv for@prep hire@pron1%fem_gen sake@n
gow/08/257-gow.cat,257-gow1303,"Mi berd for no likinge schave,",Mi berd for no likinge schave,8,u S u S uSu Sx,min@pron berd@n1 for@prep no@gram_adj likinge@ger1 shaven@v%inf
gow/08/257-gow.cat,257-gow1304,Til it befalle that I have,Til it befalle that I have,8,u S uSu S u Sx,til@conj hit@pron bifallen@v%pr_3 that@conj ich@pron%nom haven@v%pr_1
gow/08/257-gow.cat,257-gow1305,In covenable time of age,In covenable time of age,8,u SuSu Sx u Sx,in@prep covenable@adj time@n of@prep age@n
gow/08/257-gow.cat,257-gow1306,"Beset hire unto mariage.""",Beset hire unto mariage,8,uS ux Su SuSx,bisetten@v%ppl hire@pron2%fem_obj unto@prep mariage@n
gow/08/257-gow.cat,257-gow1307,"Thus thei acorde, and al is wel,",Thus thei acorde and al is wel,8,u S uSx u S u S,thus@adv thei@pron%pl_nom accorden@v%pr_pl and@conj al@gram_adjas_n ben@v%pr_3 wel@adj
gow/08/257-gow.cat,257-gow1308,"And forto resten him somdel,",And forto resten him somdel,8,u Su Su S uS,and@conj forto@part resten@v1%inf him@pron%obj som-del@adv
gow/08/257-gow.cat,257-gow1309,"As for a while he ther sojorneth,",As for a while he ther sojorneth,8,u S u Sx u S uSx,as@conj for@prep a@indef_art whil@n he@pron1%nom ther@adv sojournen@v%pr_3
gow/08/257-gow.cat,257-gow1310,And thanne he takth his leve and torneth,And thanne he takth his leve and torneth,8,u Sx u S u Sx u Sx,and@conj thanne@adv he@pron1%nom taken@v%pr_3 his@pron1%gen leve@n2 and@conj turnen@v%pr_3
gow/08/257-gow.cat,257-gow1311,"To Schipe, and goth him hom to Tyr,",To Schipe and goth him hom to Tyr,8,u Sx u S u S u S,to@prep ship@n and@conj gon@v%pr_3 him@pron%obj hom@adv to@prep tire@n1#propn
gow/08/257-gow.cat,257-gow1312,Wher every man with gret desir,Wher every man with gret desir,8,u SuS u S u xS,wher@adv&conj everi@pron_gram_adj man@n with@prep gret@adj desir@n
gow/08/257-gow.cat,257-gow1313,Awaiteth upon his comynge.,Awaiteth upon his comynge,8,uSu Su S uSx,awaiten@v%pr_3 upon@prep his@pron1%gen cominge@ger
gow/08/257-gow.cat,257-gow1314,"Bot whan the Schip com in seilinge,",Bot whan the Schip com in seilinge,8,u S u S u S uSx,but@conj whan@adv&conj the@def_art ship@n comen@v%pt_3 in@adv seilen@v%prp
gow/08/257-gow.cat,257-gow1315,"And thei perceiven it is he,",And thei perceiven it is he,8,u S uSu S u S,and@conj thei@pron%pl_nom perceiven@v%pr_pl hit@pron ben@v%pr_3 he@pron1%nom
gow/08/257-gow.cat,257-gow1316,Was nevere yit in no cite,Was nevere yit in no cite,7,S uSx u S u Sx,ben@v%pt_3 never@adv yet@adv in@prep no@gram_adj cite@n
gow/08/257-gow.cat,257-gow1317,Such joie mad as thei tho made;,Such joie mad as thei tho made,7,S u S u S u Sx,swich@gram_adj joie@n maken@v1%ppl as@conj thei@pron%pl_nom tho@adv maken@v1%pt_pl
gow/08/257-gow.cat,257-gow1318,His herte also began to glade,His herte also began to glade,8,u Sx uS uS u Sx,his@pron1%gen herte@n also@adv biginnen@v%pt_3 to@part gladen@v%inf
gow/08/257-gow.cat,257-gow1319,Of that he sih the poeple glad.,Of that he sih the poeple glad,8,u S u S u Sux S,of@prep that@pron he@pron1%nom sen@v1%pt_3 the@def_art peple@n glad@adj
gow/08/257-gow.cat,257-gow1320,"Lo, thus fortune his hap hath lad;",Lo thus fortune his hap hath lad,8,u S uSx u S u S,lo@interj thus@adv fortune@n his@pron1%gen hap@n haven@v%pr_3 leden@v1%ppl
gow/08/257-gow.cat,257-gow1321,"In sondri wise he was travailed,",In sondri wise he was travailed,8,u Su Sx u S uSx,in@prep sondri@adj wise@n2 he@pron1%nom ben@v%pt_3 travailen@v%ppl
gow/08/257-gow.cat,257-gow1322,"Bot hou so evere he be assailed,",Bot hou so evere he be assailed,8,u S u Sxx u S uSx,but@conj hou@adv&conj so@adv ever@adv he@pron1%nom ben@v%pr_3 assaillen@v%ppl
gow/08/257-gow.cat,257-gow1323,His latere ende schal be good.,His latere ende schal be good,8,u Sux Su S u S,his@pron1%gen latere@adj ende@n1 shulen@v1%pr_3 ben@v%inf god@adj
gow/08/257-gow.cat,257-gow1324,And forto speke hou that it stod,And forto speke hou that it stod,8,u Su Sx u S u S,and@conj forto@part speken@v%inf hou@adv&conj that@part hit@pron stonden@v1%pt_3
gow/08/257-gow.cat,257-gow1325,"Of Thaise his doghter, wher sche duelleth,",Of Thaise his doghter wher sche duelleth,8,u Sx u Su S x uS,of@prep thaise@n#propn his@pron1%gen doughter@n wher@adv&conj she@pron%nom dwellen@v%pr_3
gow/08/257-gow.cat,257-gow1326,"In Tharse, as the Cronique telleth,",In Tharse as the Cronique telleth,8,u Sx u S uSu Sx,in@prep tharse@n#propn as@conj the@def_art cronike@n tellen@v%pr_3
gow/08/257-gow.cat,257-gow1327,"Sche was wel kept, sche was wel loked,",Sche was wel kept sche was wel loked,8,x u S u S u S uS,she@pron%nom ben@v%pt_3 wel@adv kepen@v%ppl she@pron%nom ben@v%pt_3 wel@adv loken@v2%ppl
gow/08/257-gow.cat,257-gow1328,"Sche was wel tawht, sche was wel boked,",Sche was wel tawht sche was wel boked,8,x u S u S u S uS,she@pron%nom ben@v%pt_3 wel@adv techen@v%ppl she@pron%nom ben@v%pt_3 wel@adv boken@v%ppl
gow/08/257-gow.cat,257-gow1329,So wel sche spedde hir in hire youthe,So wel sche spedde hir in hire youthe,8,u S x ux S u Su Sx,so@adv wel@adv she@pron%nom speden@v%pt_3 hire@pron2%fem_obj in@prep hire@pron1%fem_gen youth@n
gow/08/257-gow.cat,257-gow1330,"That sche of every wisdom couthe,",That sche of every wisdom couthe,8,u x S uSu Su Sx,that@conj she@pron%nom of@prep everi@pron_gram_adj wisdom@n connen@v%pt_3
gow/08/257-gow.cat,257-gow1331,That forto seche in every lond,That forto seche in every lond,8,u Su Sx u Sxu S,that@conj forto@part sechen@v%inf in@prep everi@pron_gram_adj lond@n
gow/08/257-gow.cat,257-gow1332,"So wys an other noman fond,",So wys an other noman fond,8,u S u Su Su S,so@adv wise@adj a@indef_art other@pron no-man@n finden@v%pt_3
gow/08/257-gow.cat,257-gow1333,Ne so wel tawht at mannes yhe.,Ne so wel tawht at mannes yhe,8,u S u S u Su Sx,ne@conj1 so@adv wel@adv techen@v%ppl_abs at@prep man@n%gen eie@n1
gow/08/257-gow.cat,257-gow1334,Bot wo worthe evere fals envie!,Bot wo worthe evere fals envie,8,u S ux Sux S uS,but@conj wo@n worthen@v%pr_3 ever@adv fals@adj envie@n
gow/08/257-gow.cat,257-gow1335,"For it befell that time so,",For it befell that time so,8,u S uS u Su S,for@conj hit@pron bifallen@v%pt_3 that@art&gram_adj time@n so@adv
gow/08/257-gow.cat,257-gow1336,"A dowhter hath Strangulio,",A dowhter hath Strangulio,8,u Su S uSuS,a@indef_art doughter@n haven@v%pr_3 strangulio@n#propn
gow/08/257-gow.cat,257-gow1337,The which was cleped Philotenne:,The which was cleped Philotenne,8,u S u Su SuSx,the@def_art which@pron ben@v%pt_3 clepen@v%ppl philotenne@n#propn
gow/08/257-gow.cat,257-gow1338,"Bot fame, which wole evere renne,",Bot fame which wole evere renne,8,u Sx u Sx uSu Sx,but@conj fame@n1 which@pron willen@v%pr_3 ever@adv rennen@v1%inf
gow/08/257-gow.cat,257-gow1339,"Cam al day to hir moder Ere,",Cam al day to hir moder Ere,8,u S u S u Su Sx,comen@v%pt_3 al@gram_adj dai@n to@prep hire@pron1%fem_gen moder@n ere@n1
gow/08/257-gow.cat,257-gow1340,"And seith, wher evere hir doghter were",And seith wher evere hir doghter were,8,u S u Sux S uS xx,and@conj seien@v1%pr_3 wher@adv&conj ever@adv hire@pron1%fem_gen doughter@n ben@v%pt_3
gow/08/257-gow.cat,257-gow1341,"With Thayse set in eny place,",With Thayse set in eny place,8,u Su S u Su Sx,with@prep thaise@n#propn setten@v%ppl in@prep ani@gram_adj place@n
gow/08/257-gow.cat,257-gow1342,"The comun vois, the comun grace",The comun vois the comun grace,8,u Su S u Su Sx,the@def_art commune@adj voice@n the@def_art commune@adj grace@n
gow/08/257-gow.cat,257-gow1343,"Was al upon that other Maide,",Was al upon that other Maide,8,u S uS u Su Sx,ben@v%pt_3 al@adv upon@prep that@art&gram_adj other@gram_adj maide@n
gow/08/257-gow.cat,257-gow1344,And of hir doghter noman saide.,And of hir doghter noman saide,8,u S u Su Su Sx,and@conj of@prep hire@pron1%fem_gen doughter@n no-man@n seien@v1%pt_3
