FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/41-gow.cat,41-gow1098,"He tok good hiede of the persone,",He tok good hiede of the persone,0,      ,he@pron1%nom taken@v%pt_3 god@adj hed@n2 of@prep the@def_art persoune@n1
gow/02/41-gow.cat,41-gow1099,"And sih sche was a worthi wiht,",And sih sche was a worthi wiht,8,u S u S u Su S,and@conj sen@v1%pt_3 she@pron%nom ben@v%pt_3 a@indef_art worthi@adj wight@n
gow/02/41-gow.cat,41-gow1100,And thoghte he wolde upon the nyht,And thoghte he wolde upon the nyht,8,u Sx u Sx uS u S,and@conj thinken@v2%pt_3 he@pron1%nom willen@v%pt_3 upon@prep the@def_art night@n
gow/02/41-gow.cat,41-gow1101,"Demene hire at his oghne wille,",Demene hire at his oghne wille,8,uSx ux S u Su Sx,demeinen@v%inf hire@pron2%fem_obj at@prep his@pron1%gen ouen@adj wille@n
gow/02/41-gow.cat,41-gow1102,"And let hire be therinne stille,",And let hire be therinne stille,8,u S ux S uSu Sx,and@conj leten@v%inf hire@pron2%fem_obj ben@v%inf ther-inne@adv stille@adj
gow/02/41-gow.cat,41-gow1103,That mo men sih sche noght that dai.,That mo men sih sche noght that dai,8,u S u S u S u S,that@conj mo@adj man@n%pl sen@v1%pt_pl she@pron%nom nought@adv that@art&gram_adj dai@n
gow/02/41-gow.cat,41-gow1104,"At goddes wille and thus sche lai,",At goddes wille and thus sche lai,8,u Su Sx u S u S,at@prep god@n1%gen wille@n and@conj thus@adv she@pron%nom lien@v1%pt_3
gow/02/41-gow.cat,41-gow1105,Unknowe what hire schal betide;,Unknowe what hire schal betide,8,uSx u Su S uSx,unknouen@v%ppl_abs what@pron hire@pron2%fem_obj shulen@v1%pr_3 bitiden@v%inf
gow/02/41-gow.cat,41-gow1106,And fell so that be nyhtes tide,And fell so that be nyhtes tide,8,u S u S u Su Sx,and@conj fallen@v%pt_3 so@adv that@conj bi@prep night@n%gen tide@n
gow/02/41-gow.cat,41-gow1107,This knyht withoute felaschipe,This knyht withoute felaschipe,8,u S uSu SuSx,this@gram_adj knight@n withouten@prep felaushipe@n
gow/02/41-gow.cat,41-gow1108,"Hath take a bot and cam to Schipe,",Hath take a bot and cam to Schipe,8,u Sx u S u S u Sx,haven@v%pr_3 taken@v%ppl a@indef_art bot@n1 and@conj comen@v%pt_3 to@prep ship@n
gow/02/41-gow.cat,41-gow1109,"And thoghte of hire his lust to take,",And thoghte of hire his lust to take,8,u Sx u Sx u S u Sx,and@conj thinken@v2%pt_3 of@prep hire@pron2%fem_obj his@pron1%gen lust@n to@part taken@v%inf
gow/02/41-gow.cat,41-gow1110,"And swor, if sche him daunger make,",And swor if sche him daunger make,8,u S u S u Su Sx,and@conj sweren@v%pt_3 if@conj she@pron%nom him@pron%obj daunger@n maken@v1%pr_3
gow/02/41-gow.cat,41-gow1111,That certeinly sche scholde deie.,That certeinly sche scholde deie,8,u SuS u Su S,that@conj certainli@adv she@pron%nom shulen@v1%pt_3 dien@v%inf
gow/02/41-gow.cat,41-gow1112,"Sche sih ther was non other weie,",Sche sih ther was non other weie,8,u S u S u Su S,she@pron%nom sen@v1%pt_3 ther@adv ben@v%pt_3 non@gram_adj other@gram_adj wei@n
gow/02/41-gow.cat,41-gow1113,"And seide he scholde hire wel conforte,",And seide he scholde hire wel conforte,8,u Sx u Sx ux S uSx,and@conj seien@v1%pt_3 he@pron1%nom shulen@v1%pt_3 hire@pron2%fem_obj wel@adv comforten@v%inf
gow/02/41-gow.cat,41-gow1114,"That he ferst loke out ate porte,",That he ferst loke out ate porte,8,u S u Sx u Su Sx,that@conj he@pron1%nom first@adv loken@v2%pr_3 oute@adv atte@prep port@n2
gow/02/41-gow.cat,41-gow1115,"That noman were nyh the stede,",That noman were nyh the stede,8,u Su Su S u Sx,that@conj no-man@n ben@v%pt_3 neigh@prep the@def_art stede@n1
gow/02/41-gow.cat,41-gow1116,"Which myhte knowe what thei dede,",Which myhte knowe what thei dede,8,u Su Su S u Sx,which@pron mouen@v3%pt_3 knouen@v%inf what@pron thei@pron%pl_nom don@v1%pt_pl
gow/02/41-gow.cat,41-gow1117,And thanne he mai do what he wolde.,And thanne he mai do what he wolde,8,u Sx u S u S u Sx,and@conj thanne@adv he@pron1%nom mouen@v3%pr_3 don@v1%inf what@pron he@pron1%nom willen@v%pt_3
gow/02/41-gow.cat,41-gow1118,"He was riht glad that sche so tolde,",He was riht glad that sche so tolde,8,u S u S u S u Sx,he@pron1%nom ben@v%pt_3 righte@adv glad@adj that@conj she@pron%nom so@adv tellen@v%pt_3
gow/02/41-gow.cat,41-gow1119,And to the porte anon he ferde:,And to the porte anon he ferde,8,u S u Sx uS u Sx,and@conj to@prep the@def_art port@n2 an-on@adv he@pron1%nom faren@v%pt_3
gow/02/41-gow.cat,41-gow1120,"Sche preide god, and he hire herde,",Sche preide god and he hire herde,8,u Sx u S u Su Sx,she@pron%nom preien@v1%pt_3 god@n1 and@conj he@pron1%nom hire@pron2%fem_obj heren@v%pt_3
gow/02/41-gow.cat,41-gow1121,And sodeinliche he was out throwe,And sodeinliche he was out throwe,8,u SuSx u S u Sx,and@conj sodeinli@adv he@pron1%nom ben@v%pt_3 oute@adv throuen@v1%ppl
gow/02/41-gow.cat,41-gow1122,"And dreynt, and tho began to blowe",And dreynt and tho began to blowe,8,u S u S uS u Sx,and@conj drenchen@v%ppl and@conj tho@adv biginnen@v%pt_3 to@part blouen@v1%inf
gow/02/41-gow.cat,41-gow1123,"A wynd menable fro the lond,",A wynd menable fro the lond,8,u S uSu S u S,a@indef_art wind@n1 menable@adj1 from@prep the@def_art lond@n
gow/02/41-gow.cat,41-gow1124,And thus the myhti goddes hond,And thus the myhti goddes hond,8,u S u Su Su S,and@conj thus@adv the@def_art mighti@adj god@n1%gen honde@n
gow/02/41-gow.cat,41-gow1125,Hire hath conveied and defended.,Hire hath conveied and defended,8,ux S uSu S uSx,hire@pron2%fem_obj haven@v%pr_3 conveien@v%ppl and@conj defenden@v%ppl
gow/02/41-gow.cat,41-gow1126,"And whan thre yer be full despended,",And whan thre yer be full despended,8,u S x uS u S uSx,and@conj whan@adv&conj thre@num_adj yer@n ben@v%pr_pl ful@adv dispenden@v%ppl
gow/02/41-gow.cat,41-gow1127,"Hire Schip was drive upon a dai,",Hire Schip was drive upon a dai,8,ux S u Sx uS u S,hire@pron1%fem_gen ship@n ben@v%pt_3 driven@v%ppl upon@prep a@indef_art dai@n
gow/02/41-gow.cat,41-gow1128,Wher that a gret Navye lay,Wher that a gret Navye lay,7,S u S u Su S,wher@adv&conj that@part a@indef_art gret@adj navie@n lien@v1%pt_3
gow/02/41-gow.cat,41-gow1129,"Of Schipes, al the world at ones:",Of Schipes al the world at ones,8,u Su S u S u Sx,of@prep ship@n%pl al@gram_adj the@def_art world@n at@prep ones@adv
gow/02/41-gow.cat,41-gow1130,"And as god wolde for the nones,",And as god wolde for the nones,8,u S u Sx u S uS,and@conj as@conj god@n1 willen@v%pt_3 for@prep the@def_art nones@n1
gow/02/41-gow.cat,41-gow1131,"Hire Schip goth in among hem alle,",Hire Schip goth in among hem alle,8,ux S u S uS u Sx,hire@pron1%fem_gen ship@n gon@v%pr_3 in@prep amonges@prep hem@pron%pl_obj al@gram_adj
gow/02/41-gow.cat,41-gow1132,"And stinte noght, er it be falle",And stinte noght er it be falle,8,u Su S u S u Sx,and@conj stinten@v%pt_3 nought@adv er@conj1 hit@pron ben@v%pr_3 fallen@v%ppl
gow/02/41-gow.cat,41-gow1133,"And hath the vessell undergete,",And hath the vessell undergete,8,u S u Su SuSx,and@conj haven@v%pr_3 the@def_art vessel@n underyeten@v%ppl
gow/02/41-gow.cat,41-gow1134,"Which Maister was of al the Flete,",Which Maister was of al the Flete,8,u Su S u S u Sx,which@pron maister@n ben@v%pt_3 of@prep al@gram_adj the@def_art flete@n
gow/02/41-gow.cat,41-gow1135,Bot there it resteth and abod.,Bot there it resteth and abod,8,u Sx u Su S uS,but@conj ther@adv hit@pron resten@v1%pr_3 and@conj abiden@v%pt_3
gow/02/41-gow.cat,41-gow1136,This grete Schip on Anker rod;,This grete Schip on Anker rod,8,u Su S u Su S,this@gram_adj gret@adj ship@n on@prep anker@n riden@v%pt_3
gow/02/41-gow.cat,41-gow1137,"The Lord cam forth, and whan he sih",The Lord cam forth and whan he sih,8,u S u S u S u S,the@def_art lord@n comen@v%pt_3 forth@adv and@conj whan@adv&conj he@pron1%nom sen@v1%pt_3
gow/02/41-gow.cat,41-gow1138,"That other ligge abord so nyh,",That other ligge abord so nyh,8,u Su Sx uS u S,that@art&gram_adj other@pron lien@v1%inf abord@adv so@adv neigh@prep
gow/02/41-gow.cat,41-gow1139,"He wondreth what it myhte be,",He wondreth what it myhte be,8,u Su S u Su S,he@pron1%nom wondren@v%pr_3 what@gram_adj hit@pron mouen@v3%pt_3 ben@v%inf
gow/02/41-gow.cat,41-gow1140,And bad men to gon in and se.,And bad men to gon in and se,8,u S u S u S u S,and@conj bidden@v%pt_3 man@n%pl to@part gon@v%inf in@adv and@conj sen@v1%inf
gow/02/41-gow.cat,41-gow1141,"This ladi tho was crope aside,",This ladi tho was crope aside,8,u Su S u Sx uSx,this@gram_adj ladie@n tho@adv ben@v%pt_3 crepen@v%ppl aside@adv
gow/02/41-gow.cat,41-gow1142,"As sche that wolde hireselven hide,",As sche that wolde hireselven hide,8,u x S ux SuSu Sx,as@conj she@pron%nom that@pron willen@v%pt_3 hire-self@pron hiden@v%inf
gow/02/41-gow.cat,41-gow1143,For sche ne wiste what thei were:,For sche ne wiste what thei were,8,u S u Su S u Sx,for@conj she@pron%nom ne@adv witen@v1%pt_3 what@gram_adj thei@pron%pl_nom ben@v%pt_pl
gow/02/41-gow.cat,41-gow1144,Thei soghte aboute and founde hir there,Thei soghte aboute and founde hir there,8,u Sx uSx u Sx u Sx,thei@pron%pl_nom sechen@v%pt_pl abouten@adv and@conj finden@v%pt_pl hire@pron2%fem_obj ther@adv
gow/02/41-gow.cat,41-gow1145,And broghten up hire child and hire;,And broghten up hire child and hire,8,u Su S ux S u Sx,and@conj bringen@v%pt_pl up@adv hire@pron1%fem_gen child@n and@conj hire@pron2%fem_obj
gow/02/41-gow.cat,41-gow1146,And therupon this lord to spire,And therupon this lord to spire,8,u SuS u S u Sx,and@conj ther-upon@adv this@gram_adj lord@n to@part spiren@v1%inf
gow/02/41-gow.cat,41-gow1147,"Began, fro whenne that sche cam,",Began fro whenne that sche cam,8,uS u Su S u S,biginnen@v%pt_3 from@prep whan@adv&conj that@part she@pron%nom comen@v%pt_3
gow/02/41-gow.cat,41-gow1148,"And what sche was. Quod sche, ""I am",And what sche was Quod sche I am,8,u S u S u S u S,and@conj what@gram_adj she@pron%nom ben@v%pt_3 quethen@v%pt_3 she@pron%nom ich@pron%nom ben@v%pr_1
gow/02/41-gow.cat,41-gow1149,A womman wofully bestad.,A womman wofully bestad,8,u Su SuS uS,a@indef_art womman@n wofulli@adv bistad@ppl
gow/02/41-gow.cat,41-gow1150,"I hadde a lord, and thus he bad,",I hadde a lord and thus he bad,8,u Sx u S u S u S,ich@pron%nom haven@v%pt_1 a@indef_art lord@n and@conj thus@adv he@pron1%nom bidden@v%pt_3
gow/02/41-gow.cat,41-gow1151,That I forth with my litel Sone,That I forth with my litel Sone,8,u S u S u Su Sx,that@conj ich@pron%nom forth@adv with@prep min@pron litel@adj sone@n
gow/02/41-gow.cat,41-gow1152,"Upon the wawes scholden wone,",Upon the wawes scholden wone,8,uS u Su Su Sx,upon@prep the@def_art wau@n%pl shulen@v1%pt_pl wonen@v1%inf
gow/02/41-gow.cat,41-gow1153,"Bot why the cause was, I not:",Bot why the cause was I not,8,u S u Su S u S,but@conj whi@adv the@def_art cause@n ben@v%pt_3 ich@pron%nom witen@v1%pr_1_neg
gow/02/41-gow.cat,41-gow1154,Bot he which alle thinges wot,Bot he which alle thinges wot,8,u S u Su Su S,but@conj he@pron1%nom which@pron al@gram_adj thing@n%pl witen@v1%pr_3
gow/02/41-gow.cat,41-gow1155,"Yit hath, I thonke him, of his miht",Yit hath I thonke him of his miht,8,u S u Sx u S u S,yet@adv haven@v%pr_3 ich@pron%nom thanken@v%pr_1 him@pron%obj of@prep his@pron1%gen might@n
gow/02/41-gow.cat,41-gow1156,"Mi child and me so kept upriht,",Mi child and me so kept upriht,8,u S u S u S uS,min@pron child@n and@conj me@pron2%obj so@adv kepen@v%ppl uprighte@adv
gow/02/41-gow.cat,41-gow1157,"That we be save bothe tuo.""",That we be save bothe tuo,8,u S u Su Su S,that@conj we@pron%pl_nom ben@v%pr_pl sauf@adj bothe@num_adj two@num_n
gow/02/41-gow.cat,41-gow1158,This lord hire axeth overmo,This lord hire axeth overmo,8,u S ux Su SuS,this@gram_adj lord@n hire@pron2%fem_obj asken@v%pr_3 overmo@adv
gow/02/41-gow.cat,41-gow1159,"How sche believeth, and sche seith,",How sche believeth and sche seith,8,u S uSu S u S,hou@adv&conj she@pron%nom bileven@v2%pr_3 and@conj she@pron%nom seien@v1%pr_3
gow/02/41-gow.cat,41-gow1160,"""I lieve and triste in Cristes feith,",I lieve and triste in Cristes feith,8,u Sx u Sx u Su S,ich@pron%nom leven@v4%pr_1 and@conj trusten@v%pr_1 in@prep crist@n#propn%gen feith@n
gow/02/41-gow.cat,41-gow1161,"Which deide upon the Rode tree.""",Which deide upon the Rode tree,8,u Sx uS u Su S,which@pron dien@v%pt_3 upon@prep the@def_art rode@n5 tre@n
gow/02/41-gow.cat,41-gow1162,"""What is thi name?"" tho quod he.",What is thi name tho quod he,8,u S u Su S u S,what@gram_adj ben@v%pr_3 thin@pron%gen name@n tho@adv quethen@v%pt_3 he@pron1%nom
gow/02/41-gow.cat,41-gow1163,"""Mi name is Couste,"" sche him seide:",Mi name is Couste sche him seide,8,u Sx u Su S u Sx,min@pron name@n ben@v%pr_3 couste@n#propn she@pron%nom him@pron%obj seien@v1%pt_3
gow/02/41-gow.cat,41-gow1164,Bot forthermor for noght he preide,Bot forthermor for noght he preide,8,u SuS u S u Sx,but@conj further_more@adv for@prep nought@pron he@pron1%nom preien@v1%pt_3
gow/02/41-gow.cat,41-gow1165,"Of hire astat to knowe plein,",Of hire astat to knowe plein,8,u Sx uS u Su S,of@prep hire@pron1%fem_gen estat@n to@part knouen@v%inf plein@adv
gow/02/41-gow.cat,41-gow1166,Sche wolde him nothing elles sein,Sche wolde him nothing elles sein,8,u Sx u Su Su S,she@pron%nom willen@v%pt_3 him@pron%obj no-thing@pron elles@adj seien@v1%inf
gow/02/41-gow.cat,41-gow1167,"Bot of hir name, which sche feigneth;",Bot of hir name which sche feigneth,8,u S u Sx u S uS,but@conj of@prep hire@pron1%fem_gen name@n which@pron she@pron%nom feinen@v%pr_3
gow/02/41-gow.cat,41-gow1168,"Alle othre thinges sche restreigneth,",Alle othre thinges sche restreigneth,8,ux Sx uS u SuS,al@gram_adj other@gram_adj thing@n%pl she@pron%nom restreinen@v%pr_3
gow/02/41-gow.cat,41-gow1169,That a word more sche ne tolde.,That a word more sche ne tolde,8,u S u Su S u Sx,that@conj a@indef_art word@n more@adj%comp she@pron%nom ne@adv tellen@v%pt_3
gow/02/41-gow.cat,41-gow1170,This lord thanne axeth if sche wolde,This lord thanne axeth if sche wolde,8,u S ux Su S u Sx,this@gram_adj lord@n thanne@adv asken@v%pr_3 if@conj she@pron%nom willen@v%pt_3
gow/02/41-gow.cat,41-gow1171,"With him abide in compaignie,",With him abide in compaignie,8,u S uSx u SuS,with@prep him@pron%obj abiden@v%inf in@prep compaignie@n
gow/02/41-gow.cat,41-gow1172,And seide he cam fro Barbarie,And seide he cam fro Barbarie,8,u Sx u S u SuS,and@conj seien@v1%pt_3 he@pron1%nom comen@v%pt_3 from@prep barbarie@n#propn
gow/02/41-gow.cat,41-gow1173,"To Romeward, and hom he wente.",To Romeward and hom he wente,8,u SuS u S u Sx,to@prep rome-ward@n and@conj hom@adv he@pron1%nom wenden@v%pt_3
gow/02/41-gow.cat,41-gow1174,"Tho sche supposeth what it mente,",Tho sche supposeth what it mente,8,u S uSu S u Sx,tho@adv she@pron%nom supposen@v%pr_3 what@pron hit@pron menen@v1%pt_3
gow/02/41-gow.cat,41-gow1175,And seith sche wolde with him wende,And seith sche wolde with him wende,8,u S u Su S u Sx,and@conj seien@v1%pr_3 she@pron%nom willen@v%pt_3 with@prep him@pron%obj wenden@v%inf
gow/02/41-gow.cat,41-gow1176,"And duelle unto hire lyves ende,",And duelle unto hire lyves ende,8,u Sx uS ux Su Sx,and@conj dwellen@v%inf unto@prep hire@pron1%fem_gen lif@n%gen ende@n1
gow/02/41-gow.cat,41-gow1177,Be so it be to his plesance.,Be so it be to his plesance,8,u S u S u S uSx,ben@v%pr_3 so@adv hit@pron ben@v%pr_3 to@prep his@pron1%gen plesaunce@n1
gow/02/41-gow.cat,41-gow1178,And thus upon here aqueintance,And thus upon here aqueintance,8,u S uS ux SuSx,and@conj thus@adv upon@prep here@pron%pl_gen aqueintaunce@n
gow/02/41-gow.cat,41-gow1179,"He tolde hire pleinly as it stod,",He tolde hire pleinly as it stod,8,u Sx ux Su S u S,he@pron1%nom tellen@v%pt_3 hire@pron2%fem_obj plainlie@adv as@conj hit@pron stonden@v1%pt_3
gow/02/41-gow.cat,41-gow1180,Of Rome how that the gentil blod,Of Rome how that the gentil blod,8,u Sx u S u Su S,of@prep rome@n#propn hou@adv&conj that@part the@def_art gentil@adj blod@n1
gow/02/41-gow.cat,41-gow1181,"In Barbarie was betraied,",In Barbarie was betraied,8,u SuS u SuS,in@prep barbarie@n#propn ben@v%pt_3 bitraien@v%ppl
gow/02/41-gow.cat,41-gow1182,And therupon he hath assaied,And therupon he hath assaied,8,u xSu S u SuS,and@conj ther-upon@adv he@pron1%nom haven@v%pr_3 assaien@v%ppl
gow/02/41-gow.cat,41-gow1183,"Be werre, and taken such vengance,",Be werre and taken such vengance,8,u Sx u Su S uSx,bi@prep werre@n1 and@conj taken@v%ppl swich@gram_adj vengeaunce@n
gow/02/41-gow.cat,41-gow1184,"That non of al thilke alliance,",That non of al thilke alliance,8,u S u S ux SuSx,that@conj non@pron of@prep al@gram_adj thilke@gram_adj alliaunce@n
gow/02/41-gow.cat,41-gow1185,"Be whom the tresoun was compassed,",Be whom the tresoun was compassed,8,u S u Su S uSx,bi@prep whom@pron%obj the@def_art treisoun@n ben@v%pt_3 compassen@v%ppl
gow/02/41-gow.cat,41-gow1186,Is from the swerd alyve passed;,Is from the swerd alyve passed,8,u S u S uSx uS,ben@v%pr_3 from@prep the@def_art sword@n alive@adj&adv passen@v%ppl
gow/02/41-gow.cat,41-gow1187,"Bot of Constance hou it was,",Bot of Constance hou it was,8,u S uSu S u S,but@conj of@prep constance@n#propn hou@adv&conj hit@pron ben@v%pt_3
gow/02/41-gow.cat,41-gow1188,"That cowthe he knowe be no cas,",That cowthe he knowe be no cas,8,u Sx u Su S u S,that@pron connen@v%pt_3 he@pron1%nom knouen@v%pr_3 bi@prep no@gram_adj cas@n
gow/02/41-gow.cat,41-gow1189,"Wher sche becam, so as he seide.",Wher sche becam so as he seide,8,u S uS u S u Sx,wher@adv&conj she@pron%nom bicomen@v%pt_3 so@adv as@conj he@pron1%nom seien@v1%pt_3
gow/02/41-gow.cat,41-gow1190,"Hire Ere unto his word sche leide,",Hire Ere unto his word sche leide,8,ux Sx uS u S u Sx,hire@pron1%fem_gen ere@n1 unto@prep his@pron1%gen word@n she@pron%nom leien@v1%pt_3
gow/02/41-gow.cat,41-gow1191,Bot forther made sche no chiere.,Bot forther made sche no chiere,8,u Su Sx u S uSx,but@conj further@adv maken@v1%pt_3 she@pron%nom no@gram_adj chere@n1
gow/02/41-gow.cat,41-gow1192,And natheles in this matiere,And natheles in this matiere,8,u Sux S u SuSx,and@conj no-the-lesse@adv in@prep this@gram_adj matere@n
gow/02/41-gow.cat,41-gow1193,It happeth thilke time so:,It happeth thilke time so,8,u Su Su Su S,hit@pron happen@v1%pr_3 thilke@gram_adj time@n so@adv
gow/02/41-gow.cat,41-gow1194,"This Lord, with whom sche scholde go,",This Lord with whom sche scholde go,8,u S u S u Su S,this@gram_adj lord@n with@prep whom@pron%obj she@pron%nom shulen@v1%pt_3 gon@v%inf
gow/02/41-gow.cat,41-gow1195,"Of Rome was the Senatour,",Of Rome was the Senatour,8,u Su S u SuS,of@prep rome@n#propn ben@v%pt_3 the@def_art senatour@n
gow/02/41-gow.cat,41-gow1196,And of hir fader themperour,And of hir fader themperour,8,u S u Su SuS,and@conj of@prep hire@pron1%fem_gen fader@n emperour@n
gow/02/41-gow.cat,41-gow1197,"His brother doughter hath to wyve,",His brother doughter hath to wyve,8,u Su Su S u Sx,his@pron1%gen brother@n%gen doughter@n haven@v%pr_3 to@part wiven@v%inf
gow/02/41-gow.cat,41-gow1198,"Which hath hir fader ek alyve,",Which hath hir fader ek alyve,8,u S u Su S uSx,which@pron haven@v%pr_3 hire@pron1%fem_gen fader@n ek@adv alive@adj&adv
gow/02/41-gow.cat,41-gow1199,And was Salustes cleped tho;,And was Salustes cleped tho,8,u S uSu Su S,and@conj ben@v%pt_3 saluste@n#propn clepen@v%ppl tho@adv
gow/02/41-gow.cat,41-gow1200,"This wif Heleine hihte also,",This wif Heleine hihte also,8,u S uSu Sx uS,this@gram_adj wif@n eleine@n#propn hoten@v1%pt_3 also@adv
gow/02/41-gow.cat,41-gow1201,To whom Constance was Cousine.,To whom Constance was Cousine,8,u S uSu S uSx,to@prep whom@pron%obj constance@n#propn ben@v%pt_3 cosine@n
gow/02/41-gow.cat,41-gow1202,Thus to the sike a medicine,Thus to the sike a medicine,8,u S u Sx u SuSx,thus@adv to@prep the@def_art sik@adj a@indef_art medicine@n
gow/02/41-gow.cat,41-gow1203,"Hath god ordeined of his grace,",Hath god ordeined of his grace,8,u S uSu S u Sx,haven@v%pr_3 god@n1 ordeinen@v%ppl of@prep his@pron1%gen grace@n
gow/02/41-gow.cat,41-gow1204,That forthwith in the same place,That forthwith in the same place,8,u Su S u Su Sx,that@conj forth-with@adv in@prep the@def_art same@gram_adj place@n
gow/02/41-gow.cat,41-gow1205,"This Senatour his trowthe plihte,",This Senatour his trowthe plihte,8,u SuS u Su Sx,this@gram_adj senatour@n his@pron1%gen treuth@n plighten@v%pt_3
gow/02/41-gow.cat,41-gow1206,"For evere, whil he live mihte,",For evere whil he live mihte,8,u Sux S u Su Sx,for@prep ever@adv whil@conj he@pron1%nom liven@v1%inf mouen@v3%pt_3
gow/02/41-gow.cat,41-gow1207,"To kepe in worschipe and in welthe,",To kepe in worschipe and in welthe,8,u Sx u Sux S u Sx,to@part kepen@v%inf in@prep worshipe@n and@conj in@prep welth@n
gow/02/41-gow.cat,41-gow1208,"Be so that god wol yive hire helthe,",Be so that god wol yive hire helthe,8,u S u S u Sx ux Sx,ben@v%pr_3 so@adv that@conj god@n1 willen@v%pr_3 yeven@v%inf hire@pron2%fem_obj helthe@n
gow/02/41-gow.cat,41-gow1209,"This ladi, which fortune him sende.",This ladi which fortune him sende,8,u Su S uSx u Sx,this@gram_adj ladie@n which@pron fortune@n him@pron%obj senden@v2%pt_3
gow/02/41-gow.cat,41-gow1210,And thus be Schipe forth sailende,And thus be Schipe forth sailende,8,u S u Su S uSx,and@conj thus@adv bi@prep ship@n forth@adv seilen@v%prp
gow/02/41-gow.cat,41-gow1211,"Hire and hir child to Rome he broghte,",Hire and hir child to Rome he broghte,8,ux S u S u Sx u Sx,hire@pron2%fem_obj and@conj hire@pron1%fem_gen child@n to@prep rome@n#propn he@pron1%nom bringen@v%pt_3
gow/02/41-gow.cat,41-gow1212,And to his wif tho he besoghte,And to his wif tho he besoghte,8,u S u S u S uSx,and@conj to@prep his@pron1%gen wif@n tho@adv he@pron1%nom bisechen@v%pt_3
gow/02/41-gow.cat,41-gow1213,To take hire into compaignie:,To take hire into compaignie,8,u Sx ux Su SuS,to@part taken@v%inf hire@pron2%fem_obj in-to@prep compaignie@n
gow/02/41-gow.cat,41-gow1214,"And sche, which cowthe of courtesie",And sche which cowthe of courtesie,8,u S u Sx u SuS,and@conj she@pron%nom which@pron connen@v%pt_3 of@prep courteisie@n
gow/02/41-gow.cat,41-gow1215,"Al that a good wif scholde konne,",Al that a good wif scholde konne,8,u S u S u Su Sx,al@gram_adjas_n that@pron a@indef_art god@adj wif@n shulen@v1%pt_3 connen@v%inf
gow/02/41-gow.cat,41-gow1216,Was inly glad that sche hath wonne,Was inly glad that sche hath wonne,8,u Su S u S u Sx,ben@v%pt_3 inli@adv glad@adj that@conj she@pron%nom haven@v%pr_3 winnen@v%ppl
gow/02/41-gow.cat,41-gow1217,The felaschip of so good on.,The felaschip of so good on,8,u SuS u S u S,the@def_art felaushipe@n of@prep so@adv god@adj on@pron
gow/02/41-gow.cat,41-gow1218,"Til tuelve yeres were agon,",Til tuelve yeres were agon,8,u Sx uSu Sx uS,til@conj twelve@num_adj yer@n%pl ben@v%pt_pl agon@v%ppl
gow/02/41-gow.cat,41-gow1219,This Emperoures dowhter Custe,This Emperoures dowhter Custe,8,u SuSu Su Sx,this@gram_adj emperour@n%gen doughter@n couste@n#propn
gow/02/41-gow.cat,41-gow1220,Forth with the dowhter of Saluste,Forth with the dowhter of Saluste,8,u S u Su S uSx,forth@adv with@prep the@def_art doughter@n of@prep saluste@n#propn
gow/02/41-gow.cat,41-gow1221,"Was kept, bot noman redily",Was kept bot noman redily,8,u S u Su SuS,ben@v%pt_3 kepen@v%ppl but@conj no-man@n redili@adv2
gow/02/41-gow.cat,41-gow1222,"Knew what sche was, and noght forthi",Knew what sche was and noght forthi,8,u S u S u S uS,knouen@v%pt_3 what@gram_adj she@pron%nom ben@v%pt_3 and@conj nought@adv for-thi@adv&conj
gow/02/41-gow.cat,41-gow1223,Thei thoghten wel sche hadde be,Thei thoghten wel sche hadde be,8,u Su S u Su S,thei@pron%pl_nom thinken@v2%pt_pl wel@adv she@pron%nom haven@v%pt_3 ben@v%ppl
gow/02/41-gow.cat,41-gow1224,"In hire astat of hih degre,",In hire astat of hih degre,8,u Su Su S u Sx,in@prep hire@pron1%fem_gen estat@n of@prep heigh@adj degre@n
gow/02/41-gow.cat,41-gow1225,And every lif hire loveth wel.,And every lif hire loveth wel,8,u SuS u Sx ux S,and@conj everi@pron_gram_adj lif@n hire@pron2%fem_obj loven@v1%pr_3 wel@adv
gow/02/41-gow.cat,41-gow1226,"Now herke how thilke unstable whel,",Now herke how thilke unstable whel,8,u Sx u Sx uSu S,nou@adv herken@v%imp hou@adv&conj thilke@gram_adj unstable@adj whel@n
gow/02/41-gow.cat,41-gow1227,"Which evere torneth, wente aboute.",Which evere torneth wente aboute,8,u Sux Su Sx uSx,which@pron ever@adv turnen@v%pr_3 wenden@v%pt_3 abouten@adv
gow/02/41-gow.cat,41-gow1228,"The king Allee, whil he was oute,",The king Allee whil he was oute,8,u S uS u S u Sx,the@def_art king@n allee@n#propn whil@conj he@pron1%nom ben@v%pt_3 oute@adv
gow/02/41-gow.cat,41-gow1229,"As thou tofore hast herd this cas,",As thou tofore hast herd this cas,8,u S uSx u S u S,as@conj thou@pron%nom toforen@adv haven@v%pr_2 heren@v%ppl this@gram_adj cas@n
gow/02/41-gow.cat,41-gow1230,Deceived thurgh his Moder was:,Deceived thurgh his Moder was,8,uSu S u Su S,deceiven@v%ppl thurgh@prep his@pron1%gen moder@n ben@v%pt_3
gow/02/41-gow.cat,41-gow1231,"Bot whan that he cam hom ayein,",Bot whan that he cam hom ayein,8,u S u S u S uS,but@conj whan@adv&conj that@part he@pron1%nom comen@v%pt_3 hom@adv ayen@adv
