FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/00/03-gow.cat,03-gow480,In aunter if that I misseye.,In aunter if that I misseye,0,     ,in@prep aventure@n if@conj that@part ich@pron%nom misseien@v%pr_1
gow/00/03-gow.cat,03-gow481,"Touchende of this, how evere it stonde,",Touchende of this how evere it stonde,8,uSx u S u Sxx u Sx,touchinge@prep of@prep this@pron hou@adv&conj ever@adv hit@pron stonden@v1%pr_3
gow/00/03-gow.cat,03-gow482,"I here and wol noght understonde,",I here and wol noght understonde,8,u Sx u S u SuSx,ich@pron%nom heren@v%pr_1 and@conj willen@v%pr_1 nought@adv understonden@v%inf
gow/00/03-gow.cat,03-gow483,For therof have I noght to done:,For therof have I noght to done,8,u Su Sx u S u Sx,for@conj ther-of@adv haven@v%pr_1 ich@pron%nom nought@pron to@part don@v1%inf
gow/00/03-gow.cat,03-gow484,"Bot he that made ferst the Mone,",Bot he that made ferst the Mone,8,u S u Su S u Sx,but@conj he@pron1%nom that@pron maken@v1%pt_3 first@adv the@def_art mone@n1
gow/00/03-gow.cat,03-gow485,"The hyhe god, of his goodnesse,",The hyhe god of his goodnesse,8,u Su S u S uSx,the@def_art heigh@adj god@n1 of@prep his@pron1%gen godnesse@n2
gow/00/03-gow.cat,03-gow486,"If ther be cause, he it redresce.",If ther be cause he it redresce,8,u S u Sx u S uSx,if@conj ther@adv ben@v%pr_3 cause@n he@pron1%nom hit@pron redressen@v%pr_3
gow/00/03-gow.cat,03-gow487,"Bot what as eny man accuse,",Bot what as eny man accuse,8,u S u Su S uSx,but@conj what@pron as@conj ani@gram_adj man@n accusen@v%pr_3
gow/00/03-gow.cat,03-gow488,This mai reson of trowthe excuse;,This mai reson of trowthe excuse,8,u S uS u Sx uSx,this@gram_adj mouen@v3%pr_3 resoun@n2 of@prep treuth@n excusen@v%inf
gow/00/03-gow.cat,03-gow489,The vice of hem that ben ungoode,The vice of hem that ben ungoode,8,u Sx u S u S uSx,the@def_art vice@n of@prep hem@pron%pl_obj that@pron ben@v%pr_pl ungod@adj
gow/00/03-gow.cat,03-gow490,Is no reproef unto the goode:,Is no reproef unto the goode,0,     ,ben@v%pr_3 no@gram_adj repreve@n unto@prep the@def_art god@n2
gow/00/03-gow.cat,03-gow491,For every man hise oghne werkes,For every man hise oghne werkes,8,u SuS u Sx ux Sx,for@conj everi@pron_gram_adj man@n his@pron1%gen ouen@adj werk@n%pl
gow/00/03-gow.cat,03-gow492,"Schal bere, and thus as of the clerkes",Schal bere and thus as of the clerkes,8,u Sx u S u S u Sx,shulen@v1%pr_3 beren@v1%inf and@conj thus@adv as@conj of@prep the@def_art clerk@n%pl
gow/00/03-gow.cat,03-gow493,"The goode men ben to comende,",The goode men ben to comende,8,u Su S u S uSx,the@def_art god@adj man@n%pl ben@v%pr_pl to@part commenden@v%inf
gow/00/03-gow.cat,03-gow494,And alle these othre god amende:,And alle these othre god amende,8,u Sx ux Su S uSx,and@conj al@gram_adj these@gram_adj%pl other@gram_adj god@n1 amenden@v%pr_3
gow/00/03-gow.cat,03-gow495,For thei ben to the worldes ye,For thei ben to the worldes ye,8,u S u S u Su S,for@conj thei@pron%pl_nom ben@v%pr_pl to@prep the@def_art world@n%gen eie@n1
gow/00/03-gow.cat,03-gow496,"The Mirour of ensamplerie,",The Mirour of ensamplerie,8,u Su S uSuS,the@def_art mirour@n of@prep ensaumplerie@n
gow/00/03-gow.cat,03-gow497,To reulen and to taken hiede,To reulen and to taken hiede,8,u Su S u Sx uSx,to@part reulen@v%inf and@conj to@part taken@v%inf hed@n2
gow/00/03-gow.cat,03-gow498,Betwen the men and the godhiede.,Betwen the men and the godhiede,8,ux S u S u SuSx,bitwene@prep the@def_art man@n%pl and@conj the@def_art godhede@n1
