FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/01/17-gow.cat,17-gow1037,"And whan the Prestes weren dede,",And whan the Prestes weren dede,8,u S u Su Su Sx,and@conj whan@adv&conj the@def_art prest@n3%pl ben@v%pt_pl ded@adj
gow/01/17-gow.cat,17-gow1038,The temple of thilke horrible dede,The temple of thilke horrible dede,8,u Su S ux Sux Sx,the@def_art temple@n1 of@prep thilke@gram_adj horrible@adj dede@n
gow/01/17-gow.cat,17-gow1039,"Thei thoghten purge, and thilke ymage,",Thei thoghten purge and thilke ymage,8,u Su Sx u Sx uSx,thei@pron%pl_nom thinken@v2%pt_pl purgen@v1%inf and@conj thilke@gram_adj image@n
gow/01/17-gow.cat,17-gow1040,"Whos cause was the pelrinage,",Whos cause was the pelrinage,8,u Su S u SuSx,whos@pron%gen cause@n ben@v%pt_3 the@def_art pelrinage@n
gow/01/17-gow.cat,17-gow1041,Thei drowen out and als so faste,Thei drowen out and als so faste,8,u Su S u S u Sx,thei@pron%pl_nom drauen@v%pr_pl oute@adv and@conj also@adv so@adv faste@adv
gow/01/17-gow.cat,17-gow1042,"Fer into Tibre thei it caste,",Fer into Tibre thei it caste,8,u Su Su S u Sx,fer@adv in-to@prep tibre@n#propn thei@pron%pl_nom hit@pron casten@v%pt_pl
gow/01/17-gow.cat,17-gow1043,Wher the Rivere it hath defied:,Wher the Rivere it hath defied,8,u S uxx S u SuS,wher@adv&conj the@def_art rivere@n hit@pron haven@v%pr_3 defien@v2%ppl
gow/01/17-gow.cat,17-gow1044,And thus the temple purified,And thus the temple purified,0,    ,and@conj thus@adv the@def_art temple@n1 purifien@v%ppl
gow/01/17-gow.cat,17-gow1045,"Thei have of thilke horrible Sinne,",Thei have of thilke horrible Sinne,8,u Sx u Sx uSu Sx,thei@pron%pl_nom haven@v%pr_pl of@prep thilke@gram_adj horrible@adj sinne@n
gow/01/17-gow.cat,17-gow1046,Which was that time do therinne.,Which was that time do therinne,8,u S u Su S uSx,which@pron ben@v%pt_3 that@art&gram_adj time@n don@v1%ppl ther-inne@adv
gow/01/17-gow.cat,17-gow1047,"Of this point such was the juise,",Of this point such was the juise,7,S u S u S u Sx,of@prep this@gram_adj pointe@n1 swich@gram_adj ben@v%pt_3 the@def_art juwise@n
gow/01/17-gow.cat,17-gow1048,Bot of the Duck was other wise:,Bot of the Duck was other wise,8,u S u S u Su Sx,but@conj of@prep the@def_art duk@n ben@v%pt_3 other@gram_adj wise@n2
gow/01/17-gow.cat,17-gow1049,"For he with love was bestad,",For he with love was bestad,8,u S u Su S uS,for@conj he@pron1%nom with@prep love@n1 ben@v%pt_3 bistad@ppl
gow/01/17-gow.cat,17-gow1050,His dom was noght so harde lad;,His dom was noght so harde lad,8,u S u S u Su S,his@pron1%gen dom@n ben@v%pt_3 nought@adv so@adv harde@adv leden@v1%ppl
gow/01/17-gow.cat,17-gow1051,For Love put reson aweie,For Love put reson aweie,8,u Su S uS uS,for@conj love@n1 putten@v%pr_3 resoun@n2 awei@adv
gow/01/17-gow.cat,17-gow1052,And can noght se the rihte weie.,And can noght se the rihte weie,8,u S u S u Su S,and@conj connen@v%pr_3 nought@adv sen@v1%inf the@def_art right@adj wei@n
gow/01/17-gow.cat,17-gow1053,"And be this cause he was respited,",And be this cause he was respited,8,u S u Sx u S uSx,and@conj bi@prep this@gram_adj cause@n he@pron1%nom ben@v%pt_3 respiten@v%ppl
gow/01/17-gow.cat,17-gow1054,"So that the deth him was acquited,",So that the deth him was acquited,8,u S u S u S uSx,so@adv that@conj the@def_art deth@n him@pron%obj ben@v%pt_3 aquiten@v%ppl
gow/01/17-gow.cat,17-gow1055,"Bot for al that he was exiled,",Bot for al that he was exiled,8,u S u S u S uSx,but@conj for@conj al@gram_adj that@pron he@pron1%nom ben@v%pt_3 exilen@v%ppl
gow/01/17-gow.cat,17-gow1056,"For he his love hath so beguiled,",For he his love hath so beguiled,8,u S u Sx u S uSx,for@conj he@pron1%nom his@pron1%gen love@n1 haven@v%pr_3 so@adv bigilen@v%ppl
gow/01/17-gow.cat,17-gow1057,That he schal nevere come ayein:,That he schal nevere come ayein,8,u S u Sux Sx uS,that@conj he@pron1%nom shulen@v1%pr_3 never@adv comen@v%inf ayen@adv
gow/01/17-gow.cat,17-gow1058,"For who that is to trowthe unplein,",For who that is to trowthe unplein,8,u S u S u Sx uS,for@conj who@pron%nom that@pron ben@v%pr_3 to@prep treuth@n unplein@adj
gow/01/17-gow.cat,17-gow1059,He may noght failen of vengance.,He may noght failen of vengance,8,u S u Su S uSx,he@pron1%nom mouen@v3%pr_3 nought@adv failen@v%inf of@prep vengeaunce@n
gow/01/17-gow.cat,17-gow1060,And ek to take remembrance,And ek to take remembrance,8,u S u Su SuSx,and@conj ek@adv to@part taken@v%inf remembraunce@n
gow/01/17-gow.cat,17-gow1061,Of that Ypocrisie hath wroght,Of that Ypocrisie hath wroght,8,u S uSuS u S,of@prep that@art&gram_adj ipocrisie@n haven@v%pr_3 werken@v%ppl
gow/01/17-gow.cat,17-gow1062,"On other half, men scholde noght",On other half men scholde noght,8,u Su S u Su S,on@prep other@gram_adj half@n man@n%pl shulen@v1%pr_pl nought@adv
gow/01/17-gow.cat,17-gow1063,"To lihtly lieve al that thei hiere,",To lihtly lieve al that thei hiere,0,      ,to@adv2 lightli@adv leven@v4%inf al@gram_adjas_n that@pron thei@pron%pl_nom heren@v%pr_pl
gow/01/17-gow.cat,17-gow1064,Bot thanne scholde a wisman stiere,Bot thanne scholde a wisman stiere,8,u Sx ux S uS uSx,but@conj thanne@adv shulen@v1%pt_3 a@indef_art wise_man@n steren@v1%inf
gow/01/17-gow.cat,17-gow1065,"The Schip, whan suche wyndes blowe:",The Schip whan suche wyndes blowe,8,u S u Su Su Sx,the@def_art ship@n whan@adv&conj swich@gram_adj wind@n1%pl blouen@v1%pr_pl
gow/01/17-gow.cat,17-gow1066,"For ferst thogh thei beginne lowe,",For ferst thogh thei beginne lowe,8,u S u S uSu Sx,for@conj first@adv though@conj thei@pron%pl_nom biginnen@v%pr_pl loue@adv
gow/01/17-gow.cat,17-gow1067,"At ende thei be noght menable,",At ende thei be noght menable,8,u Su S u S uSx,at@prep ende@n1 thei@pron%pl_nom ben@v%pr_pl nought@adv menable@adj1
gow/01/17-gow.cat,17-gow1068,"Bot al tobreken Mast and Cable,",Bot al tobreken Mast and Cable,8,u S uSu S u Sx,but@conj al@adv tobreken@v%pr_pl mast@n1 and@conj cable@n
gow/01/17-gow.cat,17-gow1069,"So that the Schip with sodein blast,",So that the Schip with sodein blast,8,u S u S u Su S,so@adv that@conj the@def_art ship@n with@prep sodein@adj blast@n
gow/01/17-gow.cat,17-gow1070,"Whan men lest wene, is overcast;",Whan men lest wene is overcast,8,u S u Sx u SuS,whan@adv&conj man@n%pl leste@adv wenen@v2%pr_pl ben@v%pr_3 overcasten@v%ppl
gow/01/17-gow.cat,17-gow1071,As now fulofte a man mai se:,As now fulofte a man mai se,8,u S uSx u S u S,as@conj nou@adv ful-ofte@adv a@indef_art man@n mouen@v3%pr_3 sen@v1%inf
gow/01/17-gow.cat,17-gow1072,And of old time how it hath be,And of old time how it hath be,8,u S u Sx u S u S,and@conj of@prep olde@adj time@n hou@adv&conj hit@pron haven@v%pr_3 ben@v%ppl
gow/01/17-gow.cat,17-gow1073,"I finde a gret experience,",I finde a gret experience,8,u Sx u S uSuSx,ich@pron%nom finden@v%pr_1 a@indef_art gret@adj experience@n
gow/01/17-gow.cat,17-gow1074,Wherof to take an evidence,Wherof to take an evidence,8,uS u Sx u SuSx,wher-of@adv to@part taken@v%inf a@indef_art evidence@n
gow/01/17-gow.cat,17-gow1075,"Good is, and to be war also",Good is and to be war also,8,u S u S u S uS,god@adj ben@v%pr_3 and@conj to@part ben@v%inf ware@adj also@adv
gow/01/17-gow.cat,17-gow1076,"Of the peril, er him be wo.",Of the peril er him be wo,8,u S uS u S u S,of@prep the@def_art peril@n er@conj1 him@pron%obj ben@v%pr_3 wo@adj
