FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/06/178-gow.cat,178-gow1668,He bar the signal of his lond,He bar the signal of his lond,8,u S u Su S u S,he@pron1%nom beren@v1%pt_3 the@def_art signal@n of@prep his@pron1%gen lond@n
gow/06/178-gow.cat,178-gow1669,"With fisshes thre, as I have told;",With fisshes thre as I have told,8,u Su x S u Su S,with@prep fish@n%pl thre@num_adj as@conj ich@pron%nom haven@v%pr_1 tellen@v%ppl
gow/06/178-gow.cat,178-gow1670,"And thus he wente unto that hold,",And thus he wente unto that hold,8,u S u Sx uS u S,and@conj thus@adv he@pron1%nom wenden@v%pt_3 unto@prep that@art&gram_adj hold@n2
gow/06/178-gow.cat,178-gow1671,Wher that his oghne fader duelleth.,Wher that his oghne fader duelleth,8,u S u Sx uS uS,wher@adv&conj that@part his@pron1%gen ouen@adj fader@n dwellen@v%pr_3
gow/06/178-gow.cat,178-gow1672,The cause why he comth he telleth,The cause why he comth he telleth,8,u Sx u S u S uS,the@def_art cause@n whi@pron he@pron1%nom comen@v%pr_3 he@pron1%nom tellen@v%pr_3
gow/06/178-gow.cat,178-gow1673,"Unto the kepers of the gate,",Unto the kepers of the gate,8,uS u Su S u Sx,unto@prep the@def_art kepere@n%pl of@prep the@def_art gate@n1
gow/06/178-gow.cat,178-gow1674,"And wolde have comen in therate,",And wolde have comen in therate,8,u Sx ux Su S uSx,and@conj willen@v%pt_3 haven@v%inf comen@v%ppl in@prep ther-at@adv
gow/06/178-gow.cat,178-gow1675,Bot schortli thei him seide nay:,Bot schortli thei him seide nay,8,u Su S u Su S,but@conj shortli@adv thei@pron%pl_nom him@pron%obj seien@v1%pt_pl nai@adv
gow/06/178-gow.cat,178-gow1676,And he als faire as evere he may,And he als faire as evere he may,8,u S u Sx u Sxx u S,and@conj he@pron1%nom as@conj faire@adv as@conj ever@adv he@pron1%nom mouen@v3%pr_3
gow/06/178-gow.cat,178-gow1677,"Besoghte and tolde hem ofte this,",Besoghte and tolde hem ofte this,8,uSx u Sx u Su S,bisechen@v%pt_3 and@conj tellen@v%pt_3 hem@pron%pl_obj ofte@adv this@pron
gow/06/178-gow.cat,178-gow1678,Hou that the king his fader is;,Hou that the king his fader is,8,u S u S u Su S,hou@adv&conj that@part the@def_art king@n his@pron1%gen fader@n ben@v%pr_3
gow/06/178-gow.cat,178-gow1679,Bot they with proude wordes grete,Bot they with proude wordes grete,8,u S u Su Su Sx,but@conj thei@pron%pl_nom with@prep proud@adj word@n%pl gret@adj
gow/06/178-gow.cat,178-gow1680,"Begunne to manace and threte,",Begunne to manace and threte,8,uSu S uSx u Sx,biginnen@v%pt_pl to@part manacen@v%inf and@conj threten@v1%inf
gow/06/178-gow.cat,178-gow1681,"Bot he go fro the gate faste,",Bot he go fro the gate faste,8,u S u S u Su Sx,but@conj he@pron1%nom gon@v%pr_3 from@prep the@def_art gate@n1 faste@adv
gow/06/178-gow.cat,178-gow1682,Thei wolde him take and sette faste.,Thei wolde him take and sette faste,8,u Sx u Sx u Su Sx,thei@pron%pl_nom willen@v%pt_pl him@pron%obj taken@v%inf and@conj setten@v%inf faste@adv
gow/06/178-gow.cat,178-gow1683,Fro wordes unto strokes thus,Fro wordes unto strokes thus,8,u Su Su Su S,from@prep word@n%pl unto@prep stroke@n%pl thus@adv
gow/06/178-gow.cat,178-gow1684,"Thei felle, and so Thelogonus",Thei felle and so Thelogonus,8,u Sx u S uSuS,thei@pron%pl_nom fallen@v%pt_pl and@conj so@adv thelogonus@n#propn
gow/06/178-gow.cat,178-gow1685,Was sore hurt and welnyh ded;,Was sore hurt and welnyh ded,8,u Su S u Su S,ben@v%pt_3 sore@adv hurten@v%ppl and@conj wel-nigh@adv ded@adj
gow/06/178-gow.cat,178-gow1686,Bot with his scharpe speres hed,Bot with his scharpe speres hed,8,u S u Su Su S,but@conj with@prep his@pron1%gen sharp@adj spere@n1%pl hed@n1
gow/06/178-gow.cat,178-gow1687,"He makth defence, hou so it falle,",He makth defence hou so it falle,8,u S uSx u S u Sx,he@pron1%nom maken@v1%pr_3 defense@n hou@adv&conj so@adv hit@pron fallen@v%pr_3
gow/06/178-gow.cat,178-gow1688,"And wan the gate upon hem alle,",And wan the gate upon hem alle,8,u S u Sx uS u Sx,and@conj winnen@v%pt_3 the@def_art gate@n1 upon@prep hem@pron%pl_obj al@gram_adj
gow/06/178-gow.cat,178-gow1689,And hath slain of the beste fyve;,And hath slain of the beste fyve,8,u S u S u Su Sx,and@conj haven@v%pr_3 slen@v%ppl of@prep the@def_art best@adjas_n five@num_n
gow/06/178-gow.cat,178-gow1690,And thei ascriden als so blyve,And thei ascriden als so blyve,8,u S uSu S u Sx,and@conj thei@pron%pl_nom ascrien@v1%pt_pl also@adv so@adv blive@adv
gow/06/178-gow.cat,178-gow1691,Thurghout the castell al aboute.,Thurghout the castell al aboute,8,uS u Su S uSx,thurgh-oute@prep the@def_art castel@n al@adv abouten@adv
gow/06/178-gow.cat,178-gow1692,"On every syde men come oute,",On every syde men come oute,8,u SuS ux S ux Sx,on@prep everi@pron_gram_adj side@n man@n%pl comen@v%pr_pl oute@adv
gow/06/178-gow.cat,178-gow1693,"Wherof the kinges herte afflihte,",Wherof the kinges herte afflihte,8,uS u Su Sx uSx,wher-of@adv the@def_art king@n%gen herte@n afflighten@v%pt_3
gow/06/178-gow.cat,178-gow1694,And he with al the haste he mihte,And he with al the haste he mihte,8,u S u S u Sx u Sx,and@conj he@pron1%nom with@prep al@gram_adj the@def_art haste@n he@pron1%nom mouen@v3%pt_3
gow/06/178-gow.cat,178-gow1695,"A spere cauhte and out he goth,",A spere cauhte and out he goth,8,u Su Sx u S u S,a@indef_art spere@n1 cacchen@v%pt_3 and@conj oute@adv he@pron1%nom gon@v%pr_3
gow/06/178-gow.cat,178-gow1696,As he that was nyh wod for wroth.,As he that was nyh wod for wroth,8,u S u S u S u S,as@conj he@pron1%nom that@pron ben@v%pt_3 neigh@adv wod@adj for@prep wroth@adj
gow/06/178-gow.cat,178-gow1697,"He sih the gates ful of blod,",He sih the gates ful of blod,8,u S u Su S u S,he@pron1%nom sen@v1%pt_3 the@def_art gate@n1%pl ful@adj of@prep blod@n1
gow/06/178-gow.cat,178-gow1698,Thelogonus and wher he stod,Thelogonus and wher he stod,8,uSuS u S u S,thelogonus@n#propn and@conj wher@adv&conj he@pron1%nom stonden@v1%pt_3
gow/06/178-gow.cat,178-gow1699,"He sih also, bot he ne knew",He sih also bot he ne knew,8,u S uS u S u S,he@pron1%nom sen@v1%pt_3 also@adv but@conj he@pron1%nom ne@adv knouen@v%pt_3
gow/06/178-gow.cat,178-gow1700,"What man it was, and to him threw",What man it was and to him threw,8,u S u S u S u S,what@gram_adj man@n hit@pron ben@v%pt_3 and@conj to@prep him@pron%obj throuen@v1%pt_3
gow/06/178-gow.cat,178-gow1701,"His Spere, and he sterte out asyde.",His Spere and he sterte out asyde,8,u Sx u S ux S uSx,his@pron1%gen spere@n1 and@conj he@pron1%nom sterten@v%pt_3 oute@adv aside@adv
gow/06/178-gow.cat,178-gow1702,"Bot destine, which schal betide,",Bot destine which schal betide,7,S uSx u S uSx,but@conj destine@n which@pron shulen@v1%pr_3 bitiden@v%inf
gow/06/178-gow.cat,178-gow1703,"Befell that ilke time so,",Befell that ilke time so,8,uS u Su Su S,bifallen@v%pt_3 that@conj ilke@pron_gram_adj time@n so@adv
gow/06/178-gow.cat,178-gow1704,Thelogonus knew nothing tho,Thelogonus knew nothing tho,8,uSuS u Su S,thelogonus@n#propn knouen@v%pt_3 no-thing@pron tho@adv
gow/06/178-gow.cat,178-gow1705,"What man it was that to him caste,",What man it was that to him caste,8,u S u S u S u Sx,what@gram_adj man@n hit@pron ben@v%pt_3 that@pron to@prep him@pron%obj casten@v%pt_3
gow/06/178-gow.cat,178-gow1706,"And while his oghne spere laste,",And while his oghne spere laste,8,u Sx u Su Su Sx,and@conj whil@conj his@pron1%gen ouen@adj spere@n1 lasten@v1%pt_3
gow/06/178-gow.cat,178-gow1707,With al the signe therupon,With al the signe therupon,8,u S u Su SuS,with@prep al@gram_adj the@def_art signe@n ther-upon@adv
gow/06/178-gow.cat,178-gow1708,"He caste unto the king anon,",He caste unto the king anon,8,u Sx uS u S uS,he@pron1%nom casten@v%pt_3 unto@prep the@def_art king@n an-on@adv
gow/06/178-gow.cat,178-gow1709,And smot him with a dedly wounde.,And smot him with a dedly wounde,8,u S u S u Su Sx,and@conj smiten@v%pt_3 him@pron%obj with@prep a@indef_art dedli@adj wound@n
gow/06/178-gow.cat,178-gow1710,Uluxes fell anon to grounde;,Uluxes fell anon to grounde,8,uSu S uS u Sx,ulixes@n#propn fallen@v%pt_3 an-on@adv to@prep ground@n
gow/06/178-gow.cat,178-gow1711,"Tho every man, ""The king! the king!""",Tho every man The king the king,8,u Sxu S u S u S,tho@adv everi@pron_gram_adj man@n the@def_art king@n the@def_art king@n
gow/06/178-gow.cat,178-gow1712,"Began to crie, and of this thing",Began to crie and of this thing,8,uS u S u S u S,biginnen@v%pt_3 to@part crien@v%inf and@conj of@prep this@gram_adj thing@n
gow/06/178-gow.cat,178-gow1713,"Thelogonus, which sih the cas,",Thelogonus which sih the cas,8,uSuS u S u S,thelogonus@n#propn which@pron sen@v1%pt_3 the@def_art cas@n
gow/06/178-gow.cat,178-gow1714,"On knes he fell and seide, ""Helas!",On knes he fell and seide Helas,8,u S u S u Sx uS,on@prep kne@n%pl he@pron1%nom fallen@v%pt_3 and@conj seien@v1%pt_3 alas@interj
gow/06/178-gow.cat,178-gow1715,I have min oghne fader slain:,I have min oghne fader slain,8,u Sx u Su Su S,ich@pron%nom haven@v%pr_1 min@pron ouen@adj fader@n slen@v%ppl
gow/06/178-gow.cat,178-gow1716,"Nou wolde I deie wonder fain,",Nou wolde I deie wonder fain,8,u Su S u Su S,nou@adv willen@v%pt_1 ich@pron%nom dien@v%inf wonder@adv fain@adv
gow/06/178-gow.cat,178-gow1717,"Nou sle me who that evere wile,",Nou sle me who that evere wile,8,u x S u S uSu Sx,nou@adv slen@v%imp me@pron2%obj who@pron%nom that@pron ever@adv willen@v%pr_3
gow/06/178-gow.cat,178-gow1718,"For certes it is riht good skile.""",For certes it is riht good skile,8,u Su S u S u Sx,for@conj certes@adv hit@pron ben@v%pr_3 righte@adv god@adj skil@n
gow/06/178-gow.cat,178-gow1719,"He crith, he wepth, he seith therfore,",He crith he wepth he seith therfore,8,u S u S u S uSx,he@pron1%nom crien@v%pt_3 he@pron1%nom wepen@v%pr_3 he@pron1%nom seien@v1%pr_3 ther-fore@adv
gow/06/178-gow.cat,178-gow1720,"""Helas, that evere was I bore,",Helas that evere was I bore,8,uS u Sux S u Sx,alas@interj that@conj ever@adv ben@v%pt_1 ich@pron%nom beren@v1%ppl
gow/06/178-gow.cat,178-gow1721,That this unhappi destine,That this unhappi destine,7,S u SuS uSx,that@conj this@gram_adj unhappi@adj destine@n
gow/06/178-gow.cat,178-gow1722,"So wofulli comth in be me!""",So wofulli comth in be me,8,u SuS u S u S,so@adv wofulli@adv comen@v%pr_3 in@adv bi@prep me@pron2%obj
gow/06/178-gow.cat,178-gow1723,"This king, which yit hath lif ynouh,",This king which yit hath lif ynouh,8,u S u S u S uS,this@gram_adj king@n which@pron yet@adv haven@v%pr_3 lif@n inough@adj
gow/06/178-gow.cat,178-gow1724,"His herte ayein to him he drouh,",His herte ayein to him he drouh,8,u Sx uS u S u S,his@pron1%gen herte@n ayen@adv to@prep him@pron%obj he@pron1%nom drauen@v%pt_3
gow/06/178-gow.cat,178-gow1725,And to that vois an Ere he leide,And to that vois an Ere he leide,8,u S u S u Sx u Sx,and@conj to@prep that@art&gram_adj voice@n a@indef_art ere@n1 he@pron1%nom leien@v1%pt_3
gow/06/178-gow.cat,178-gow1726,"And understod al that he seide,",And understod al that he seide,8,u SuS u S u Sx,and@conj understonden@v%pt_3 al@gram_adjas_n that@pron he@pron1%nom seien@v1%pt_3
gow/06/178-gow.cat,178-gow1727,"And gan to speke, and seide on hih,",And gan to speke and seide on hih,8,u S u Sx u Sx u S,and@conj ginnen@v%pt_3 to@part speken@v%inf and@conj seien@v1%pt_3 on@prep heigh@adj#n
gow/06/178-gow.cat,178-gow1728,"""Bring me this man."" And whan he sih",Bring me this man And whan he sih,8,u S u S u S u S,bringen@v%imp me@pron2%obj this@gram_adj man@n and@conj whan@adv&conj he@pron1%nom sen@v1%pt_3
gow/06/178-gow.cat,178-gow1729,"Thelogonus, his thoght he sette",Thelogonus his thoght he sette,8,uSuS u S u Sx,thelogonus@n#propn his@pron1%gen thought@n he@pron1%nom setten@v%pt_3
gow/06/178-gow.cat,178-gow1730,"Upon the swevene which he mette,",Upon the swevene which he mette,8,uS u Sux S u Sx,upon@prep the@def_art sweven@n which@pron he@pron1%nom meten@v3%pt_3
gow/06/178-gow.cat,178-gow1731,And axeth that he myhte se,And axeth that he myhte se,8,u Su S u Su S,and@conj asken@v%pr_3 that@conj he@pron1%nom mouen@v3%pt_3 sen@v1%inf
gow/06/178-gow.cat,178-gow1732,"His spere, on which the fisshes thre",His spere on which the fisshes thre,8,u Sx u S u Su S,his@pron1%gen spere@n1 on@prep which@pron the@def_art fish@n%pl thre@num_adj
gow/06/178-gow.cat,178-gow1733,He sih upon a pensel wroght.,He sih upon a pensel wroght,8,u S uS u Su S,he@pron1%nom sen@v1%pt_3 upon@prep a@indef_art pencel@n1 werken@v%ppl_abs
gow/06/178-gow.cat,178-gow1734,"Tho wiste he wel it faileth noght,",Tho wiste he wel it faileth noght,8,u Sx u S u Su S,tho@adv witen@v1%pt_3 he@pron1%nom wel@adv hit@pron failen@v%pr_3 nought@adv
gow/06/178-gow.cat,178-gow1735,And badd him that he telle scholde,And badd him that he telle scholde,8,u S u S u Su Sx,and@conj bidden@v%pt_3 him@pron%obj that@pron he@pron1%nom tellen@v%inf shulen@v1%pt_3
gow/06/178-gow.cat,178-gow1736,Fro whenne he cam and what he wolde.,Fro whenne he cam and what he wolde,8,u Sx u S u S u Sx,from@prep whan@adv&conj he@pron1%nom comen@v%pt_3 and@conj what@pron he@pron1%nom willen@v%pt_3
gow/06/178-gow.cat,178-gow1737,Thelogonus in sorghe and wo,Thelogonus in sorghe and wo,8,uSuS u Sx u S,thelogonus@n#propn in@prep sorwe@n and@conj wo@n
gow/06/178-gow.cat,178-gow1738,So as he mihte tolde tho,So as he mihte tolde tho,8,u S u Su Su S,so@adv as@conj he@pron1%nom mouen@v3%pt_3 tellen@v%pt_3 tho@adv
gow/06/178-gow.cat,178-gow1739,"Unto Uluxes al the cas,",Unto Uluxes al the cas,8,uS uSu S u S,unto@prep ulixes@n#propn al@gram_adj the@def_art cas@n
gow/06/178-gow.cat,178-gow1740,"Hou that Circes his moder was,",Hou that Circes his moder was,8,u S uS u Su S,hou@adv&conj that@part circes@n#propn his@pron1%gen moder@n ben@v%pt_3
gow/06/178-gow.cat,178-gow1741,"And so forth seide him everydel,",And so forth seide him everydel,8,u S u Sx u SxuS,and@conj so@adv forth@adv seien@v1%pt_3 him@pron%obj everi-del@n
gow/06/178-gow.cat,178-gow1742,"Hou that his moder gret him wel,",Hou that his moder gret him wel,8,u S u Su S u S,hou@adv&conj that@part his@pron1%gen moder@n greten@v2%pr_3 him@pron%obj wel@adv
gow/06/178-gow.cat,178-gow1743,And in what wise sche him sente.,And in what wise sche him sente,8,u S u Su S u Sx,and@conj in@prep what@gram_adj wise@n2 she@pron%nom him@pron%obj senden@v2%pt_3
gow/06/178-gow.cat,178-gow1744,"Tho wiste Uluxes what it mente,",Tho wiste Uluxes what it mente,8,u Sx uSu S u Sx,tho@adv witen@v1%pt_3 ulixes@n#propn what@pron hit@pron menen@v1%pt_3
gow/06/178-gow.cat,178-gow1745,"And tok him in hise Armes softe,",And tok him in hise Armes softe,8,u S u S ux Su Sx,and@conj taken@v%pt_3 him@pron%obj in@prep his@pron1%gen arm@n%pl softe@adv
gow/06/178-gow.cat,178-gow1746,"And al bledende he kest him ofte,",And al bledende he kest him ofte,8,u S uSx u S u Sx,and@conj al@adv bleden@v%prp he@pron1%nom kissen@v%pt_3 him@pron%obj ofte@adv
gow/06/178-gow.cat,178-gow1747,"And seide, ""Sone, whil I live,",And seide Sone whil I live,8,u Su Su S u Sx,and@conj seien@v1%pt_3 sone@n whil@conj ich@pron%nom liven@v1%pr_1
gow/06/178-gow.cat,178-gow1748,"This infortune I thee foryive.""",This infortune I thee foryive,0,    ,this@gram_adj infortune@n ich@pron%nom the@pron2%obj foryeven@v%pr_1
gow/06/178-gow.cat,178-gow1749,After his other Sone in haste,After his other Sone in haste,8,uS u Su Sx u Sx,after@prep his@pron1%gen other@gram_adj sone@n in@prep haste@n
gow/06/178-gow.cat,178-gow1750,"He sende, and he began him haste",He sende and he began him haste,8,u Sx u S uS u Sx,he@pron1%nom senden@v2%pt_3 and@conj he@pron1%nom biginnen@v%pt_3 him@pron%obj hasten@v%inf
gow/06/178-gow.cat,178-gow1751,And cam unto his fader tyt.,And cam unto his fader tyt,8,u S uS u Su S,and@conj comen@v%pt_3 unto@prep his@pron1%gen fader@n tit@adv
gow/06/178-gow.cat,178-gow1752,"Bot whan he sih him in such plit,",Bot whan he sih him in such plit,8,u S u S u S u S,but@conj whan@adv&conj he@pron1%nom sen@v1%pt_3 him@pron%obj in@prep swich@gram_adj plight@n
gow/06/178-gow.cat,178-gow1753,He wolde have ronne upon that other,He wolde have ronne upon that other,8,u Sx ux Sx uS u S,he@pron1%nom willen@v%pt_3 haven@v%inf rennen@v1%ppl upon@prep that@art&gram_adj other@pron
gow/06/178-gow.cat,178-gow1754,"Anon, and slain his oghne brother,",Anon and slain his oghne brother,8,uS u S u Sx uS,an-on@adv and@conj slen@v%ppl his@pron1%gen ouen@adj brother@n
gow/06/178-gow.cat,178-gow1755,Ne hadde be that Uluxes,Ne hadde be that Uluxes,8,u Su S u SuS,ne@adv haven@v%pt_3 ben@v%ppl that@conj ulixes@n#propn
gow/06/178-gow.cat,178-gow1756,"Betwen hem made acord and pes,",Betwen hem made acord and pes,8,uS u Sx uS u S,bitwene@prep hem@pron%pl_obj maken@v1%pt_3 accord@n and@conj pes@n
gow/06/178-gow.cat,178-gow1757,And to his heir Thelamachus,And to his heir Thelamachus,8,u S u S uSuS,and@conj to@prep his@pron1%gen heir@n thelamachus@n#propn
gow/06/178-gow.cat,178-gow1758,He bad that he Thelogonus,He bad that he Thelogonus,8,u S u S uSuS,he@pron1%nom bidden@v%pt_3 that@conj he@pron1%nom thelogonus@n#propn
gow/06/178-gow.cat,178-gow1759,"With al his pouer scholde kepe,",With al his pouer scholde kepe,8,u S u Su Su Sx,with@prep al@gram_adj his@pron1%gen pouere@n shulen@v1%pt_3 kepen@v%inf
gow/06/178-gow.cat,178-gow1760,Til he were of his woundes depe,Til he were of his woundes depe,8,u S ux S u Su Sx,til@conj he@pron1%nom ben@v%pt_3 of@prep his@pron1%gen wound@n%pl dep@adj
gow/06/178-gow.cat,178-gow1761,"Al hol, and thanne he scholde him yive",Al hol and thanne he scholde him yive,8,u S u Sx u Sx u Sx,al@adv hole@adj2 and@conj thanne@adv he@pron1%nom shulen@v1%pt_3 him@pron%obj yeven@v%inf
gow/06/178-gow.cat,178-gow1762,Lond wher upon he mihte live.,Lond wher upon he mihte live,8,u S uS u Su Sx,lond@n wher@adv&conj upon@adv he@pron1%nom mouen@v3%pt_3 liven@v1%inf
gow/06/178-gow.cat,178-gow1763,"Thelamachus, whan he this herde,",Thelamachus whan he this herde,8,uSuS u S u Sx,thelamachus@n#propn whan@adv&conj he@pron1%nom this@pron heren@v%pt_3
gow/06/178-gow.cat,178-gow1764,Unto his fader he ansuerde,Unto his fader he ansuerde,8,uS u Su S uSx,unto@prep his@pron1%gen fader@n he@pron1%nom answeren@v%pt_3
gow/06/178-gow.cat,178-gow1765,And seide he wolde don his wille.,And seide he wolde don his wille,8,u Sx u Su S u Sx,and@conj seien@v1%pt_3 he@pron1%nom willen@v%pt_3 don@v1%inf his@pron1%gen wille@n
gow/06/178-gow.cat,178-gow1766,"So duelle thei togedre stille,",So duelle thei togedre stille,8,u Su S uSu Sx,so@adv dwellen@v%pr_pl thei@pron%pl_nom togeder@adv stille@adv
gow/06/178-gow.cat,178-gow1767,"These brethren, and the fader sterveth.",These brethren and the fader sterveth,8,ux Su S u Su Sx,these@gram_adj%pl brother@n%pl and@conj the@def_art fader@n sterven@v%pr_3
gow/06/178-gow.cat,178-gow1768,"Lo, wherof Sorcerie serveth.",Lo wherof Sorcerie serveth,8,u Su SuS uS,lo@interj wher-of@adv sorcerie@n serven@v1%pr_3
gow/06/178-gow.cat,178-gow1769,"Thurgh Sorcerie his lust he wan,",Thurgh Sorcerie his lust he wan,8,u SuS u S u S,thurgh@prep sorcerie@n his@pron1%gen lust@n he@pron1%nom winnen@v%pt_3
gow/06/178-gow.cat,178-gow1770,"Thurgh Sorcerie his wo began,",Thurgh Sorcerie his wo began,8,u SuS u S uS,thurgh@prep sorcerie@n his@pron1%gen wo@adv biginnen@v%pt_3
gow/06/178-gow.cat,178-gow1771,"Thurgh Sorcerie his love he ches,",Thurgh Sorcerie his love he ches,8,u SuS u Sx u S,thurgh@prep sorcerie@n his@pron1%gen love@n1 he@pron1%nom chesen@v%pt_3
gow/06/178-gow.cat,178-gow1772,Thurgh Sorcerie his lif he les;,Thurgh Sorcerie his lif he les,8,u SuS u S u S,thurgh@prep sorcerie@n his@pron1%gen lif@n he@pron1%nom lesen@v4%pr_3
gow/06/178-gow.cat,178-gow1773,"The child was gete in Sorcerie,",The child was gete in Sorcerie,8,u S u Sx u SuS,the@def_art child@n ben@v%pt_3 geten@v1%ppl in@prep sorcerie@n
gow/06/178-gow.cat,178-gow1774,The which dede al this felonie:,The which dede al this felonie,8,u S ux S u SuS,the@def_art which@pron don@v1%pt_3 al@gram_adj this@gram_adj felonie@n
gow/06/178-gow.cat,178-gow1775,Thing which was ayein kynde wroght,Thing which was ayein kynde wroght,8,u S u Su Su S,thing@n which@pron ben@v%pt_3 ayen@prep kinde@n werken@v%ppl
gow/06/178-gow.cat,178-gow1776,Unkindeliche it was aboght;,Unkindeliche it was aboght,8,uSuSx u S uS,unkindeli@adv hit@pron ben@v%pt_3 abien@v%ppl
gow/06/178-gow.cat,178-gow1777,"The child his oghne fader slowh,",The child his oghne fader slowh,8,u S u Su Su S,the@def_art child@n his@pron1%gen ouen@adj fader@n slen@v%pt_3
gow/06/178-gow.cat,178-gow1778,That was unkindeschipe ynowh.,That was unkindeschipe ynowh,8,u S uSuSx uS,that@pron ben@v%pt_3 unkindeshipe@n inough@adj
gow/06/178-gow.cat,178-gow1779,"Forthi tak hiede hou that it is,",Forthi tak hiede hou that it is,0,      ,for-thi@adv&conj taken@v%imp hed@n2 hou@adv&conj that@part hit@pron ben@v%pr_3
gow/06/178-gow.cat,178-gow1780,"So forto winne love amis,",So forto winne love amis,8,u Su Su Sx uS,so@adv forto@part winnen@v%inf love@n1 amis@adv
gow/06/178-gow.cat,178-gow1781,Which endeth al his joie in wo:,Which endeth al his joie in wo,8,u Su S u S u S,which@pron enden@v%pr_3 al@gram_adj his@pron1%gen joie@n in@prep wo@n
gow/06/178-gow.cat,178-gow1782,"For of this Art I finde also,",For of this Art I finde also,8,u S u S u Sx uS,for@conj of@prep this@gram_adj art@n1 ich@pron%nom finden@v%pr_1 also@adv
gow/06/178-gow.cat,178-gow1783,"That hath be do for loves sake,",That hath be do for loves sake,8,u S u S u Su Sx,that@conj haven@v%pr_3 ben@v%ppl don@v1%ppl for@prep love@n1%gen sake@n
gow/06/178-gow.cat,178-gow1784,"Wherof thou miht ensample take,",Wherof thou miht ensample take,8,uS u S uSu Sx,wher-of@adv thou@pron%nom mouen@v3%pt_2 ensaumple@n taken@v%inf
gow/06/178-gow.cat,178-gow1785,"A gret Cronique imperial,",A gret Cronique imperial,8,u S uSu SxuS,a@indef_art gret@adj cronike@n imperial@adj
gow/06/178-gow.cat,178-gow1786,Which evere into memorial,Which evere into memorial,8,u Sxx uS uSuS,which@pron ever@adv in-to@prep memorial@n
gow/06/178-gow.cat,178-gow1787,"Among the men, hou so it wende,",Among the men hou so it wende,8,uS u S u S u Sx,amonges@prep the@def_art man@n%pl hou@adv&conj so@adv hit@pron wenden@v%pr_3
gow/06/178-gow.cat,178-gow1788,Schal duelle to the worldes ende.,Schal duelle to the worldes ende,8,u Su S u Su Sx,shulen@v1%pr_3 dwellen@v%inf to@prep the@def_art world@n%gen ende@n1
