FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/161-gow.cat,161-gow7469,"Of Grece he londeth in an yle,",Of Grece he londeth in an yle,8,u Sx u Su S u Sx,of@prep grece@n#propn he@pron1%nom londen@v%pr_3 in@prep a@indef_art ile@n1
gow/05/161-gow.cat,161-gow7470,And him was told the same whyle,And him was told the same whyle,8,u S u S u Su Sx,and@conj him@pron%obj ben@v%pt_3 tellen@v%ppl the@def_art same@gram_adj whil@n
gow/05/161-gow.cat,161-gow7471,"Of folk which he began to freyne,",Of folk which he began to freyne,8,u S u S uS u Sx,of@prep folk@n which@pron he@pron1%nom biginnen@v%pt_3 to@part frainen@v%inf
gow/05/161-gow.cat,161-gow7472,"Tho was in thyle queene Heleyne,",Tho was in thyle queene Heleyne,8,u S u Su Sx uSx,tho@adv ben@v%pt_3 in@prep ile@n1 quene@n2 eleine@n#propn
gow/05/161-gow.cat,161-gow7473,And ek of contres there aboute,And ek of contres there aboute,8,u S u Su Sx uSx,and@conj ek@adv of@prep contree@n%pl ther@adv abouten@adv
gow/05/161-gow.cat,161-gow7474,"Of ladis many a lusti route,",Of ladis many a lusti route,8,u Su Sx u Su Sx,of@prep ladie@n%pl mani@gram_adj a@indef_art lusti@adj route@n1
gow/05/161-gow.cat,161-gow7475,With mochel worthi poeple also.,With mochel worthi poeple also,0,    ,with@prep muchel@adj worthi@adj peple@n also@adv
gow/05/161-gow.cat,161-gow7476,"And why thei comen theder tho,",And why thei comen theder tho,8,u S u Su Su S,and@conj whi@adv thei@pron%pl_nom comen@v%pr_pl thider@adv tho@adv
gow/05/161-gow.cat,161-gow7477,"The cause stod in such a wise, --",The cause stod in such a wise ,8,u Su S u S u Sx,the@def_art cause@n stonden@v1%pt_3 in@prep swich@gram_adj a@indef_art wise@n2 --@dash
gow/05/161-gow.cat,161-gow7478,For worschipe and for sacrifise,For worschipe and for sacrifise,8,u Sux S u SuSx,for@prep worshipe@n and@conj for@prep sacrifice@n
gow/05/161-gow.cat,161-gow7479,"That thei to Venus wolden make,",That thei to Venus wolden make,8,u S u Su Su Sx,that@pron thei@pron%pl_nom to@prep venus@n#propn willen@v%pt_pl maken@v1%inf
gow/05/161-gow.cat,161-gow7480,"As thei tofore hadde undertake,",As thei tofore hadde undertake,8,u S uSx ux SuSx,as@conj thei@pron%pl_nom toforen@adv haven@v%pt_pl undertaken@v%ppl
gow/05/161-gow.cat,161-gow7481,"Some of good will, some of beheste,",Some of good will some of beheste,8,ux S u S ux S uSx,som@pron of@prep god@adj wille@n som@pron of@prep biheste@n
gow/05/161-gow.cat,161-gow7482,For thanne was hire hihe feste,For thanne was hire hihe feste,8,u Sx u Su Su Sx,for@conj thanne@adv ben@v%pt_3 hire@pron1%fem_gen heigh@adj feste@n
gow/05/161-gow.cat,161-gow7483,Withinne a temple which was there.,Withinne a temple which was there,8,uSx u Su S u Sx,with-inne@prep a@indef_art temple@n1 which@pron ben@v%pt_3 ther@adv
gow/05/161-gow.cat,161-gow7484,"Whan Paris wiste what thei were,",Whan Paris wiste what thei were,8,u Su Su S u Sx,whan@adv&conj paris@n3#propn witen@v1%pt_3 what@gram_adj thei@pron%pl_nom ben@v%pt_pl
gow/05/161-gow.cat,161-gow7485,Anon he schop his ordinance,Anon he schop his ordinance,8,uS u S u SuSx,an-on@adv he@pron1%nom shapen@v%pt_3 his@pron1%gen ordinaunce@n
gow/05/161-gow.cat,161-gow7486,To gon and don his obeissance,To gon and don his obeissance,8,u S u S u SuSx,to@part gon@v%inf and@conj don@v1%inf his@pron1%gen obeisaunce@n
gow/05/161-gow.cat,161-gow7487,"To Venus on hire holi day,",To Venus on hire holi day,8,u Su S ux Su S,to@prep venus@n#propn on@prep hire@pron1%fem_gen holi@adj2 dai@n
gow/05/161-gow.cat,161-gow7488,And dede upon his beste aray.,And dede upon his beste aray,8,u Sx uS u Sx uS,and@conj don@v1%pt_3 upon@prep his@pron1%gen best@adj arrai@n
gow/05/161-gow.cat,161-gow7489,"With gret richesse he him behongeth,",With gret richesse he him behongeth,8,u S uSx u S uSx,with@prep gret@adj richesse@n he@pron1%nom him@pron%obj bihon@v%pr_3
gow/05/161-gow.cat,161-gow7490,"As it to such a lord belongeth,",As it to such a lord belongeth,8,u S u S u S uSx,as@conj hit@pron to@prep swich@gram_adj a@indef_art lord@n bilongen@v%pr_3
gow/05/161-gow.cat,161-gow7491,"He was noght armed natheles,",He was noght armed natheles,8,u S u Su SuS,he@pron1%nom ben@v%pt_3 nought@adv armen@v%ppl no-the-lesse@adv
gow/05/161-gow.cat,161-gow7492,"Bot as it were in lond of pes,",Bot as it were in lond of pes,8,u S u Sx u S u S,but@conj as@conj hit@pron ben@v%pt_3 in@prep lond@n of@prep pes@n
gow/05/161-gow.cat,161-gow7493,And thus he goth forth out of Schipe,And thus he goth forth out of Schipe,8,u S u S u S u Sx,and@conj thus@adv he@pron1%nom gon@v%pr_3 forth@adv oute@adv of@prep ship@n
gow/05/161-gow.cat,161-gow7494,And takth with him his felaschipe:,And takth with him his felaschipe,8,u S u S u SuSx,and@conj taken@v%pr_3 with@prep him@pron%obj his@pron1%gen felaushipe@n
gow/05/161-gow.cat,161-gow7495,In such manere as I you seie,In such manere as I you seie,8,u S uSx u S u S,in@prep swich@gram_adj manere@n as@conj ich@pron%nom you@pron%pl_obj seien@v1%pr_1
gow/05/161-gow.cat,161-gow7496,Unto the temple he hield his weie.,Unto the temple he hield his weie,0,      ,unto@prep the@def_art temple@n1 he@pron1%nom holden@v1%pt_3 his@pron1%gen wei@n
gow/05/161-gow.cat,161-gow7497,"Tydinge, which goth overal",Tydinge which goth overal,8,uSu S u SuS,tidinge@n which@pron gon@v%pr_3 over-al@adv
gow/05/161-gow.cat,161-gow7498,"To grete and smale, forth withal",To grete and smale forth withal,8,u Sx u Su S uS,to@prep gret@n and@conj smal@adj#n forth@adv with-al@adv
gow/05/161-gow.cat,161-gow7499,Com to the queenes Ere and tolde,Com to the queenes Ere and tolde,8,u S u Su Sx u Sx,comen@v%pt_3 to@prep the@def_art quene@n2%pl ere@n1 and@conj tellen@v%pt_3
gow/05/161-gow.cat,161-gow7500,"Hou Paris com, and that he wolde",Hou Paris com and that he wolde,8,u Su S u S u Sx,hou@adv&conj paris@n3#propn comen@v%pt_3 and@conj that@conj he@pron1%nom willen@v%pt_3
gow/05/161-gow.cat,161-gow7501,Do sacrifise to Venus:,Do sacrifise to Venus,8,u SuSu S uS,don@v1%inf sacrifice@n to@prep venus@n#propn
gow/05/161-gow.cat,161-gow7502,"And whan sche herde telle thus,",And whan sche herde telle thus,8,u S u Su Su S,and@conj whan@adv&conj she@pron%nom heren@v%pt_3 tellen@v%inf thus@adv
gow/05/161-gow.cat,161-gow7503,"Sche thoghte, hou that it evere be,",Sche thoghte hou that it evere be,8,x ux S u S uSu S,she@pron%nom thinken@v2%pt_3 hou@adv&conj that@part hit@pron ever@adv ben@v%pr_3
gow/05/161-gow.cat,161-gow7504,That sche wole him abyde and se.,That sche wole him abyde and se,8,u x Su S uSx u S,that@conj she@pron%nom willen@v%pr_3 him@pron%obj abiden@v%inf and@conj sen@v1%inf
gow/05/161-gow.cat,161-gow7505,Forth comth Paris with glad visage,Forth comth Paris with glad visage,8,u S uS u S uSx,forth@adv comen@v%pr_3 paris@n3#propn with@prep glad@adj visage@n
gow/05/161-gow.cat,161-gow7506,"Into the temple on pelrinage,",Into the temple on pelrinage,0,    ,in-to@prep the@def_art temple@n1 on@prep pelrinage@n
gow/05/161-gow.cat,161-gow7507,Wher unto Venus the goddesse,Wher unto Venus the goddesse,8,u Su Su S uSx,wher@adv&conj unto@prep venus@n#propn the@def_art goddesse@n
gow/05/161-gow.cat,161-gow7508,"He yifth and offreth gret richesse,",He yifth and offreth gret richesse,8,u S u Su S uSx,he@pron1%nom yeven@v%pr_3 and@conj offren@v%pr_3 gret@adj richesse@n
gow/05/161-gow.cat,161-gow7509,And preith hir that he preie wolde.,And preith hir that he preie wolde,7,S u S u S u Sx,and@conj preien@v1%pr_3 hire@pron2%fem_obj that@pron he@pron1%nom preien@v1%inf willen@v%pt_3
gow/05/161-gow.cat,161-gow7510,"And thanne aside he gan beholde,",And thanne aside he gan beholde,8,u Sx uSx u S uSx,and@conj thanne@adv aside@adv he@pron1%nom ginnen@v%pt_3 biholden@v%inf
gow/05/161-gow.cat,161-gow7511,And sih wher that this ladi stod;,And sih wher that this ladi stod,8,u S u S u Su S,and@conj sen@v1%pt_3 wher@adv&conj that@part this@gram_adj ladie@n stonden@v1%pt_3
gow/05/161-gow.cat,161-gow7512,And he forth in his freisshe mod,And he forth in his freisshe mod,8,u S u S u Su S,and@conj he@pron1%nom forth@adv in@prep his@pron1%gen fresh@adj mod@n
gow/05/161-gow.cat,161-gow7513,"Goth ther sche was and made her chiere,",Goth ther sche was and made her chiere,8,u S x u S ux S uSx,gon@v%pr_3 ther@adv she@pron%nom ben@v%pt_3 and@conj maken@v1%pt_3 hire@pron2%fem_obj chere@n1
gow/05/161-gow.cat,161-gow7514,"As he wel couthe in his manere,",As he wel couthe in his manere,8,u S u Sx u S uSx,as@conj he@pron1%nom wel@adv connen@v%pt_3 in@prep his@pron1%gen manere@n
gow/05/161-gow.cat,161-gow7515,That of his wordes such plesance,That of his wordes such plesance,8,u S u Su S uSx,that@conj of@prep his@pron1%gen word@n%pl swich@gram_adj plesaunce@n1
gow/05/161-gow.cat,161-gow7516,"Sche tok, that al hire aqueintance,",Sche tok that al hire aqueintance,8,x u S u Su SuSx,she@pron%nom taken@v%pt_3 that@conj al@gram_adj hire@pron1%fem_gen aqueintaunce@n
gow/05/161-gow.cat,161-gow7517,"Als ferforth as the herte lay,",Als ferforth as the herte lay,8,u Su S u Su S,as@conj fer-forth@adv as@conj the@def_art herte@n lien@v1%pt_3
gow/05/161-gow.cat,161-gow7518,He stal er that he wente away.,He stal er that he wente away,8,u S u S u Sx uS,he@pron1%nom stelen@v%pt_3 er@conj1 that@part he@pron1%nom wenden@v%pt_3 awei@adv
gow/05/161-gow.cat,161-gow7519,"So goth he forth and tok his leve,",So goth he forth and tok his leve,8,u S u S u S u Sx,so@adv gon@v%pr_3 he@pron1%nom forth@adv and@conj taken@v%pt_3 his@pron1%gen leve@n2
gow/05/161-gow.cat,161-gow7520,"And thoghte, anon as it was eve,",And thoghte anon as it was eve,8,u Sx uS u S u Sx,and@conj thinken@v2%pt_3 an-on@conj as@conj hit@pron ben@v%pt_3 even@n
gow/05/161-gow.cat,161-gow7521,"He wolde don his Sacrilegge,",He wolde don his Sacrilegge,8,u Su S u SuSx,he@pron1%nom willen@v%pt_3 don@v1%inf his@pron1%gen sacrilege@n
gow/05/161-gow.cat,161-gow7522,That many a man it scholde abegge.,That many a man it scholde abegge,8,u Sx u S u Sx uSx,that@conj mani@gram_adj a@indef_art man@n hit@pron shulen@v1%pt_3 abien@v%inf
gow/05/161-gow.cat,161-gow7523,"Whan he to Schipe ayein was come,",Whan he to Schipe ayein was come,8,u S u Sx uS u Sx,whan@adv&conj he@pron1%nom to@prep ship@n ayen@adv ben@v%pt_3 comen@v%ppl
gow/05/161-gow.cat,161-gow7524,"To him he hath his conseil nome,",To him he hath his conseil nome,8,u S u S u Su Sx,to@prep him@pron%obj he@pron1%nom haven@v%pr_3 his@pron1%gen counseil@n nimen@v%ppl
gow/05/161-gow.cat,161-gow7525,And al devised the matiere,And al devised the matiere,8,u S uSx u SuSx,and@conj al@adv devisen@v%ppl the@def_art matere@n
gow/05/161-gow.cat,161-gow7526,In such a wise as thou schalt hiere.,In such a wise as thou schalt hiere,0,       ,in@prep swich@gram_adj a@indef_art wise@n2 as@conj thou@pron%nom shulen@v1%pr_2 heren@v%inf
gow/05/161-gow.cat,161-gow7527,Withinne nyht al prively,Withinne nyht al prively,8,uSu S u SuS,with-inne@prep night@n al@adv privelie@adv
gow/05/161-gow.cat,161-gow7528,"His men he warneth by and by,",His men he warneth by and by,8,u S u Su S u S,his@pron1%gen man@n%pl he@pron1%nom warnen@v1%pr_3 bi@adv and@conj bi@adv
gow/05/161-gow.cat,161-gow7529,That thei be redy armed sone,That thei be redy armed sone,8,u S u Su Su Sx,that@conj thei@pron%pl_nom ben@v%pr_pl redi@adj3 armen@v%ppl sone@adv
gow/05/161-gow.cat,161-gow7530,For certein thing which was to done:,For certein thing which was to done,8,u Su S u S u Sx,for@prep certain@adj thing@n which@pron ben@v%pt_3 to@part don@v1%inf
gow/05/161-gow.cat,161-gow7531,"And thei anon ben redi alle,",And thei anon ben redi alle,8,u S uS u Su Sx,and@conj thei@pron%pl_nom an-on@adv ben@v%pr_pl redi@adj3 al@gram_adj
gow/05/161-gow.cat,161-gow7532,"And ech on other gan to calle,",And ech on other gan to calle,8,u S u Su S u Sx,and@conj ech@pron on@prep other@pron ginnen@v%pt_3 to@part callen@v%inf
gow/05/161-gow.cat,161-gow7533,And went hem out upon the stronde,And went hem out upon the stronde,8,u S u S uS u Sx,and@conj wenden@v%pt_pl hem@pron%pl_obj oute@adv upon@prep the@def_art stronde@n1
gow/05/161-gow.cat,161-gow7534,And tok a pourpos ther alonde,And tok a pourpos ther alonde,8,u S u Su S uSx,and@conj taken@v%pt_pl a@indef_art purpos@n ther@adv alonde@adv
gow/05/161-gow.cat,161-gow7535,"Of what thing that thei wolden do,",Of what thing that thei wolden do,8,u S u S u Su S,of@prep what@gram_adj thing@n that@pron thei@pron%pl_nom willen@v%pt_pl don@v1%inf
gow/05/161-gow.cat,161-gow7536,Toward the temple and forth thei go.,Toward the temple and forth thei go,0,      ,towarde@prep the@def_art temple@n1 and@conj forth@adv thei@pron%pl_nom gon@v%pr_pl
gow/05/161-gow.cat,161-gow7537,"So fell it, of devocion",So fell it of devocion,8,u S u S uSuS,so@adv fallen@v%pt_3 hit@pron of@prep devocioun@n
gow/05/161-gow.cat,161-gow7538,Heleine in contemplacion,Heleine in contemplacion,8,uSx u SuSuS,eleine@n#propn in@prep contemplacioun@n
gow/05/161-gow.cat,161-gow7539,With many an other worthi wiht,With many an other worthi wiht,8,u Su S u Su S,with@prep mani@gram_adj a@indef_art other@gram_adj worthi@adj wight@n
gow/05/161-gow.cat,161-gow7540,"Was in the temple and wok al nyht,",Was in the temple and wok al nyht,0,       ,ben@v%pt_3 in@prep the@def_art temple@n1 and@conj waken@v%pt_3 al@gram_adj night@n
gow/05/161-gow.cat,161-gow7541,To bidde and preie unto thymage,To bidde and preie unto thymage,8,u Sx u S uS uSx,to@part bidden@v%inf and@conj preien@v1%inf unto@prep image@n
gow/05/161-gow.cat,161-gow7542,"Of Venus, as was thanne usage;",Of Venus as was thanne usage,8,u Su S u Sx uSx,of@prep venus@n#propn as@conj ben@v%pt_3 thanne@adv usage@n
gow/05/161-gow.cat,161-gow7543,So that Paris riht as him liste,So that Paris riht as him liste,8,u S uS u S u Sx,so@adv that@conj paris@n3#propn righte@adv as@conj him@pron%obj listen@v2%pr_3
gow/05/161-gow.cat,161-gow7544,"Into the temple, er thei it wiste,",Into the temple er thei it wiste,0,      ,in-to@prep the@def_art temple@n1 er@conj1 thei@pron%pl_nom hit@pron witen@v1%pt_pl
gow/05/161-gow.cat,161-gow7545,"Com with his men al sodeinly,",Com with his men al sodeinly,8,u S u S u SuS,comen@v%pt_3 with@prep his@pron1%gen man@n%pl al@adv sodeinli@adv
gow/05/161-gow.cat,161-gow7546,And alle at ones sette ascry,And alle at ones sette ascry,8,u Sx u Su Sx uS,and@conj al@adv at@prep ones@adv setten@v%pt_3 ascri@n
gow/05/161-gow.cat,161-gow7547,"In hem whiche in the temple were,",In hem whiche in the temple were,8,u S ux S u Su Sx,in@prep hem@pron%pl_obj which@pron in@prep the@def_art temple@n1 ben@v%pt_pl
gow/05/161-gow.cat,161-gow7548,For tho was mochel poeple there;,For tho was mochel poeple there,8,u S u Su Sux Sx,for@conj tho@adv ben@v%pt_3 muchel@adj peple@n ther@adv
gow/05/161-gow.cat,161-gow7549,"Bot of defense was no bote,",Bot of defense was no bote,8,u S uSu S u Sx,but@conj of@prep defense@n ben@v%pt_3 no@gram_adj bote@n1
gow/05/161-gow.cat,161-gow7550,So soffren thei that soffre mote.,So soffren thei that soffre mote,8,u Su S u Su Sx,so@adv sufferen@v%pr_pl thei@pron%pl_nom that@pron sufferen@v%inf moten@v2%pr_pl
gow/05/161-gow.cat,161-gow7551,"Paris unto the queene wente,",Paris unto the queene wente,8,uS uS u Su Sx,paris@n3#propn unto@prep the@def_art quene@n2 wenden@v%pt_3
gow/05/161-gow.cat,161-gow7552,And hire in bothe hise armes hente,And hire in bothe hise armes hente,8,u Sx u Sx ux Su Sx,and@conj hire@pron2%fem_obj in@prep bothe@num_adj his@pron1%gen arm@n%pl henten@v%pt_3
gow/05/161-gow.cat,161-gow7553,"With him and with his felaschipe,",With him and with his felaschipe,8,u S u S u SuSx,with@prep him@pron%obj and@conj with@prep his@pron1%gen felaushipe@n
gow/05/161-gow.cat,161-gow7554,And forth thei bere hire unto Schipe.,And forth thei bere hire unto Schipe,8,u S u Sx ux Su Sx,and@conj forth@adv thei@pron%pl_nom beren@v1%pr_pl hire@pron2%fem_obj unto@prep ship@n
gow/05/161-gow.cat,161-gow7555,"Up goth the Seil and forth thei wente,",Up goth the Seil and forth thei wente,8,u S u S u S u Sx,up@adv gon@v%pr_3 the@def_art seile@n and@conj forth@adv thei@pron%pl_nom wenden@v%pt_pl
gow/05/161-gow.cat,161-gow7556,"And such a wynd fortune hem sente,",And such a wynd fortune hem sente,8,u S u S uSx u Sx,and@conj swich@gram_adj a@indef_art wind@n1 fortune@n hem@pron%pl_obj senden@v2%pt_3
gow/05/161-gow.cat,161-gow7557,Til thei the havene of Troie cauhte;,Til thei the havene of Troie cauhte,8,u S u Sxx u Su Sx,til@conj thei@pron%pl_nom the@def_art haven@n1 of@prep troie@n1#propn cacchen@v%pt_pl
gow/05/161-gow.cat,161-gow7558,Where out of Schipe anon thei strauhte,Where out of Schipe anon thei strauhte,8,ux S u Sx uS u Sx,wher@adv&conj oute@adv of@prep ship@n an-on@adv thei@pron%pl_nom strecchen@v%pt_pl
gow/05/161-gow.cat,161-gow7559,"And gon hem forth toward the toun,",And gon hem forth toward the toun,8,u S u S uS u S,and@conj gon@v%pr_pl hem@pron%pl_obj forth@adv towarde@prep the@def_art toun@n
gow/05/161-gow.cat,161-gow7560,The which cam with processioun,The which cam with processioun,8,u S u S uSuS,the@def_art which@pron comen@v%pt_3 with@prep processioun@n
gow/05/161-gow.cat,161-gow7561,Ayein Paris to sen his preie.,Ayein Paris to sen his preie,8,uS uS u S u S,ayen@prep paris@n3#propn to@part sen@v1%inf his@pron1%gen preie@n2
gow/05/161-gow.cat,161-gow7562,And every man began to seie,And every man began to seie,8,u Sxu S uS u S,and@conj everi@pron_gram_adj man@n biginnen@v%pt_3 to@part seien@v1%inf
gow/05/161-gow.cat,161-gow7563,To Paris and his felaschipe,To Paris and his felaschipe,8,u Su S u SuSx,to@prep paris@n3#propn and@conj his@pron1%gen felaushipe@n
gow/05/161-gow.cat,161-gow7564,Al that thei couthen of worschipe;,Al that thei couthen of worschipe,8,u S u Su S uSx,al@gram_adjas_n that@pron thei@pron%pl_nom connen@v%pt_pl of@prep worshipe@n
gow/05/161-gow.cat,161-gow7565,"Was non so litel man in Troie,",Was non so litel man in Troie,0,      ,ben@v%pt_3 non@gram_adj so@adv litel@adj man@n in@prep troie@n1#propn
gow/05/161-gow.cat,161-gow7566,That he ne made merthe and joie,That he ne made merthe and joie,8,u S u Su Sx u S,that@conj he@pron1%nom ne@adv maken@v1%pt_3 mirthe@n and@conj joie@n
gow/05/161-gow.cat,161-gow7567,Of that Paris hath wonne Heleine.,Of that Paris hath wonne Heleine,8,u S uS u Sx uSx,of@prep that@pron paris@n3#propn haven@v%pr_3 winnen@v%ppl eleine@n#propn
gow/05/161-gow.cat,161-gow7568,Bot al that merthe is sorwe and peine,Bot al that merthe is sorwe and peine,8,u S u Sx u Sx u Sx,but@conj al@gram_adj that@art&gram_adj mirthe@n ben@v%pr_3 sorwe@n and@conj peine@n
gow/05/161-gow.cat,161-gow7569,To Helenus and to Cassaundre;,To Helenus and to Cassaundre,8,u SuS u S uSx,to@prep helenus@n#propn and@conj to@prep cassandre@n#propn
gow/05/161-gow.cat,161-gow7570,For thei it token schame and sklaundre,For thei it token schame and sklaundre,8,u S u Su Sx u Sx,for@conj thei@pron%pl_nom hit@pron taken@v%pt_pl shame@n and@conj sclaundre@n
gow/05/161-gow.cat,161-gow7571,"And lost of al the comun grace,",And lost of al the comun grace,8,u S u S u Su Sx,and@conj loste@n of@prep al@gram_adj the@def_art commune@adj grace@n
gow/05/161-gow.cat,161-gow7572,That Paris out of holi place,That Paris out of holi place,8,u Su S u Su Sx,that@conj paris@n3#propn oute@adv of@prep holi@adj2 place@n
gow/05/161-gow.cat,161-gow7573,"Be Stelthe hath take a mannes wif,",Be Stelthe hath take a mannes wif,8,u Sx u Sx u Su S,bi@prep stelthe@n haven@v%pr_3 taken@v%ppl a@indef_art man@n%gen wif@n
gow/05/161-gow.cat,161-gow7574,Wherof that he schal lese his lif,Wherof that he schal lese his lif,8,uS u S u Sx u S,wher-of@adv that@part he@pron1%nom shulen@v1%pr_3 lesen@v4%inf his@pron1%gen lif@n
gow/05/161-gow.cat,161-gow7575,"And many a worthi man therto,",And many a worthi man therto,8,u Sx u Su S uS,and@conj mani@gram_adj a@indef_art worthi@adj man@n ther-to@adv
gow/05/161-gow.cat,161-gow7576,"And al the Cite be fordo,",And al the Cite be fordo,8,u S u Su S uS,and@conj al@gram_adj the@def_art cite@n ben@v%inf fordon@v%ppl
gow/05/161-gow.cat,161-gow7577,Which nevere schal be mad ayein.,Which nevere schal be mad ayein,8,u Sux S u S uS,which@pron never@adv shulen@v1%pr_3 ben@v%inf maken@v1%ppl ayen@adv
gow/05/161-gow.cat,161-gow7578,"And so it fell, riht as thei sein,",And so it fell riht as thei sein,8,u S u S u S u S,and@conj so@adv hit@pron fallen@v%pt_3 righte@adv as@conj thei@pron%pl_nom seien@v1%pr_pl
gow/05/161-gow.cat,161-gow7579,The Sacrilege which he wroghte,The Sacrilege which he wroghte,8,u SuSu S u Sx,the@def_art sacrilege@n which@pron he@pron1%nom werken@v%pt_3
gow/05/161-gow.cat,161-gow7580,Was cause why the Gregois soughte,Was cause why the Gregois soughte,8,u Su S u Su Sx,ben@v%pt_3 cause@n whi@pron the@def_art gregeis@n%pl sechen@v%pt_pl
gow/05/161-gow.cat,161-gow7581,"Unto the toun and it beleie,",Unto the toun and it beleie,8,uS u S u S uS,unto@prep the@def_art toun@n and@conj hit@pron bilien@v1%pt_pl
gow/05/161-gow.cat,161-gow7582,"And wolden nevere parte aweie,",And wolden nevere parte aweie,8,u Su Sux Sx uS,and@conj willen@v%pt_pl never@adv parten@v%inf awei@adv
gow/05/161-gow.cat,161-gow7583,Til what be sleihte and what be strengthe,Til what be sleihte and what be strengthe,8,u S u Sx u S u Sx,til@conj what@adv bi@prep sleight@n and@conj what@adv bi@prep strengthe@n
gow/05/161-gow.cat,161-gow7584,"Thei hadde it wonne in brede and lengthe,",Thei hadde it wonne in brede and lengthe,8,u Sx u Sx u Sx u Sx,thei@pron%pl_nom haven@v%pt_pl hit@pron winnen@v%ppl in@prep brede@n2 and@conj lengthe@n
gow/05/161-gow.cat,161-gow7585,And brent and slayn that was withinne.,And brent and slayn that was withinne,8,u S u S u S uSx,and@conj brennen@v%ppl and@conj slen@v%ppl that@pron ben@v%pt_3 with-inne@adv
gow/05/161-gow.cat,161-gow7586,"Now se, mi Sone, which a sinne",Now se mi Sone which a sinne,8,u S u Su S u Sx,nou@adv sen@v1%imp min@pron sone@n which@gram_adj a@indef_art sinne@n
gow/05/161-gow.cat,161-gow7587,Is Sacrilege in holy stede:,Is Sacrilege in holy stede,8,u SuSx u Su Sx,ben@v%pr_3 sacrilege@n in@prep holi@adj2 stede@n1
gow/05/161-gow.cat,161-gow7588,"Be war therfore and bidd thi bede,",Be war therfore and bidd thi bede,8,u S uSx u S u Sx,ben@v%imp ware@adj ther-fore@adv and@conj bidden@v%imp thin@pron%gen bede@n
gow/05/161-gow.cat,161-gow7589,"And do nothing in holy cherche,",And do nothing in holy cherche,8,u S uS u Su Sx,and@conj don@v1%imp no-thing@pron in@prep holi@adj2 chirche@n
gow/05/161-gow.cat,161-gow7590,Bot that thou miht be reson werche.,Bot that thou miht be reson werche,8,u S u S u Su Sx,but@conj that@conj thou@pron%nom mouen@v3%pt_2 bi@prep resoun@n2 werken@v%inf
